2008,"Thu, Jan 17, 2008",/boxscores/index.cgi?month=1&day=17&year=2008,7:00 pm,Box Score,/boxscores/200801170SAS.html,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,90,San Antonio Spurs,/teams/SAS/2008.html,SAS,88,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:30 pm,Box Score,/boxscores/200801180BOS.html,Philadelphia 76ers,/teams/PHI/2008.html,PHI,89,Boston Celtics,/teams/BOS/2008.html,BOS,116,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,8:30 pm,Box Score,/boxscores/200801180CHI.html,Golden State Warriors,/teams/GSW/2008.html,GSW,119,Chicago Bulls,/teams/CHI/2008.html,CHI,111,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,8:00 pm,Box Score,/boxscores/200801180DET.html,Sacramento Kings,/teams/SAC/2008.html,SAC,100,Detroit Pistons,/teams/DET/2008.html,DET,93,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180MEM.html,Seattle SuperSonics,/teams/SEA/2008.html,SEA,100,Memphis Grizzlies,/teams/MEM/2008.html,MEM,124,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180MIA.html,Portland Trail Blazers,/teams/POR/2008.html,POR,98,Miami Heat,/teams/MIA/2008.html,MIA,91,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180NOH.html,Charlotte Bobcats,/teams/CHA/2008.html,CHA,84,New Orleans Hornets,/teams/NOH/2008.html,NOH,112,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180PHO.html,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,95,Phoenix Suns,/teams/PHO/2008.html,PHO,115,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180TOR.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,78,Toronto Raptors,/teams/TOR/2008.html,TOR,89,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180UTA.html,Los Angeles Clippers,/teams/LAC/2008.html,LAC,88,Utah Jazz,/teams/UTA/2008.html,UTA,106,,
2008,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00 pm,Box Score,/boxscores/200801180WAS.html,New York Knicks,/teams/NYK/2008.html,NYK,98,Washington Wizards,/teams/WAS/2008.html,WAS,111,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00 pm,Box Score,/boxscores/200801190CHA.html,Memphis Grizzlies,/teams/MEM/2008.html,MEM,87,Charlotte Bobcats,/teams/CHA/2008.html,CHA,105,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:30 pm,Box Score,/boxscores/200801190CHI.html,Detroit Pistons,/teams/DET/2008.html,DET,81,Chicago Bulls,/teams/CHI/2008.html,CHI,97,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,8:00 pm,Box Score,/boxscores/200801190DAL.html,Seattle SuperSonics,/teams/SEA/2008.html,SEA,96,Dallas Mavericks,/teams/DAL/2008.html,DAL,111,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00 pm,Box Score,/boxscores/200801190DEN.html,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,108,Denver Nuggets,/teams/DEN/2008.html,DEN,111,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:30 pm,Box Score,/boxscores/200801190HOU.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,81,Houston Rockets,/teams/HOU/2008.html,HOU,83,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00 pm,Box Score,/boxscores/200801190IND.html,Sacramento Kings,/teams/SAC/2008.html,SAC,110,Indiana Pacers,/teams/IND/2008.html,IND,104,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:30 pm,Box Score,/boxscores/200801190LAC.html,New Jersey Nets,/teams/NJN/2008.html,NJN,107,Los Angeles Clippers,/teams/LAC/2008.html,LAC,120,OT,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:30 pm,Box Score,/boxscores/200801190MIA.html,New York Knicks,/teams/NYK/2008.html,NYK,88,Miami Heat,/teams/MIA/2008.html,MIA,84,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:30 pm,Box Score,/boxscores/200801190MIL.html,Golden State Warriors,/teams/GSW/2008.html,GSW,119,Milwaukee Bucks,/teams/MIL/2008.html,MIL,99,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00 pm,Box Score,/boxscores/200801190ORL.html,Portland Trail Blazers,/teams/POR/2008.html,POR,94,Orlando Magic,/teams/ORL/2008.html,ORL,101,,
2008,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00 pm,Box Score,/boxscores/200801190PHI.html,Toronto Raptors,/teams/TOR/2008.html,TOR,95,Philadelphia 76ers,/teams/PHI/2008.html,PHI,99,,
2008,"Sun, Jan 20, 2008",/boxscores/index.cgi?month=1&day=20&year=2008,6:00 pm,Box Score,/boxscores/200801200PHO.html,New Jersey Nets,/teams/NJN/2008.html,NJN,92,Phoenix Suns,/teams/PHO/2008.html,PHO,116,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,2:00 pm,Box Score,/boxscores/200801210ATL.html,Portland Trail Blazers,/teams/POR/2008.html,POR,111,Atlanta Hawks,/teams/ATL/2008.html,ATL,109,OT,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,1:00 pm,Box Score,/boxscores/200801210CHA.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,95,Charlotte Bobcats,/teams/CHA/2008.html,CHA,86,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,1:00 pm,Box Score,/boxscores/200801210GSW.html,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,109,Golden State Warriors,/teams/GSW/2008.html,GSW,108,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,1:30 pm,Box Score,/boxscores/200801210HOU.html,Seattle SuperSonics,/teams/SEA/2008.html,SEA,89,Houston Rockets,/teams/HOU/2008.html,HOU,96,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,12:30 pm,Box Score,/boxscores/200801210LAC.html,Utah Jazz,/teams/UTA/2008.html,UTA,109,Los Angeles Clippers,/teams/LAC/2008.html,LAC,93,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,7:30 pm,Box Score,/boxscores/200801210LAL.html,Denver Nuggets,/teams/DEN/2008.html,DEN,99,Los Angeles Lakers,/teams/LAL/2008.html,LAL,116,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,4:30 pm,Box Score,/boxscores/200801210MEM.html,Chicago Bulls,/teams/CHI/2008.html,CHI,90,Memphis Grizzlies,/teams/MEM/2008.html,MEM,104,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,8:00 pm,Box Score,/boxscores/200801210MIA.html,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,97,Miami Heat,/teams/MIA/2008.html,MIA,90,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,2:30 pm,Box Score,/boxscores/200801210NOH.html,Milwaukee Bucks,/teams/MIL/2008.html,MIL,92,New Orleans Hornets,/teams/NOH/2008.html,NOH,106,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,1:00 pm,Box Score,/boxscores/200801210NYK.html,Boston Celtics,/teams/BOS/2008.html,BOS,109,New York Knicks,/teams/NYK/2008.html,NYK,93,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,7:00 pm,Box Score,/boxscores/200801210ORL.html,Detroit Pistons,/teams/DET/2008.html,DET,100,Orlando Magic,/teams/ORL/2008.html,ORL,102,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,2:00 pm,Box Score,/boxscores/200801210PHI.html,Indiana Pacers,/teams/IND/2008.html,IND,110,Philadelphia 76ers,/teams/PHI/2008.html,PHI,103,,
2008,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,1:00 pm,Box Score,/boxscores/200801210WAS.html,Dallas Mavericks,/teams/DAL/2008.html,DAL,84,Washington Wizards,/teams/WAS/2008.html,WAS,102,,
2008,"Tue, Jan 22, 2008",/boxscores/index.cgi?month=1&day=22&year=2008,7:00 pm,Box Score,/boxscores/200801220MIL.html,Phoenix Suns,/teams/PHO/2008.html,PHO,114,Milwaukee Bucks,/teams/MIL/2008.html,MIL,105,,
2008,"Tue, Jan 22, 2008",/boxscores/index.cgi?month=1&day=22&year=2008,7:00 pm,Box Score,/boxscores/200801220SAC.html,New Jersey Nets,/teams/NJN/2008.html,NJN,94,Sacramento Kings,/teams/SAC/2008.html,SAC,128,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:30 pm,Box Score,/boxscores/200801230BOS.html,Toronto Raptors,/teams/TOR/2008.html,TOR,114,Boston Celtics,/teams/BOS/2008.html,BOS,112,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230CHA.html,Dallas Mavericks,/teams/DAL/2008.html,DAL,102,Charlotte Bobcats,/teams/CHA/2008.html,CHA,95,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:30 pm,Box Score,/boxscores/200801230CHI.html,Indiana Pacers,/teams/IND/2008.html,IND,95,Chicago Bulls,/teams/CHI/2008.html,CHI,108,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230CLE.html,Washington Wizards,/teams/WAS/2008.html,WAS,85,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,121,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230DEN.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,100,Denver Nuggets,/teams/DEN/2008.html,DEN,107,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:30 pm,Box Score,/boxscores/200801230LAC.html,Sacramento Kings,/teams/SAC/2008.html,SAC,85,Los Angeles Clippers,/teams/LAC/2008.html,LAC,111,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230MEM.html,Orlando Magic,/teams/ORL/2008.html,ORL,112,Memphis Grizzlies,/teams/MEM/2008.html,MEM,85,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230MIN.html,Phoenix Suns,/teams/PHO/2008.html,PHO,107,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,117,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230NOH.html,Portland Trail Blazers,/teams/POR/2008.html,POR,81,New Orleans Hornets,/teams/NOH/2008.html,NOH,96,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230PHI.html,Detroit Pistons,/teams/DET/2008.html,DET,86,Philadelphia 76ers,/teams/PHI/2008.html,PHI,78,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,8:00 pm,Box Score,/boxscores/200801230SAS.html,Los Angeles Lakers,/teams/LAL/2008.html,LAL,91,San Antonio Spurs,/teams/SAS/2008.html,SAS,103,,
2008,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00 pm,Box Score,/boxscores/200801230SEA.html,Houston Rockets,/teams/HOU/2008.html,HOU,109,Seattle SuperSonics,/teams/SEA/2008.html,SEA,107,,
2008,"Thu, Jan 24, 2008",/boxscores/index.cgi?month=1&day=24&year=2008,7:30 pm,Box Score,/boxscores/200801240GSW.html,New Jersey Nets,/teams/NJN/2008.html,NJN,119,Golden State Warriors,/teams/GSW/2008.html,GSW,121,,
2008,"Thu, Jan 24, 2008",/boxscores/index.cgi?month=1&day=24&year=2008,8:00 pm,Box Score,/boxscores/200801240MIA.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,90,Miami Heat,/teams/MIA/2008.html,MIA,89,,
2008,"Thu, Jan 24, 2008",/boxscores/index.cgi?month=1&day=24&year=2008,7:00 pm,Box Score,/boxscores/200801240MIL.html,Indiana Pacers,/teams/IND/2008.html,IND,92,Milwaukee Bucks,/teams/MIL/2008.html,MIL,104,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:30 pm,Box Score,/boxscores/200801250BOS.html,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,86,Boston Celtics,/teams/BOS/2008.html,BOS,87,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:30 pm,Box Score,/boxscores/200801250CHI.html,Charlotte Bobcats,/teams/CHA/2008.html,CHA,90,Chicago Bulls,/teams/CHI/2008.html,CHI,77,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250CLE.html,Phoenix Suns,/teams/PHO/2008.html,PHO,110,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,108,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:30 pm,Box Score,/boxscores/200801250DAL.html,Los Angeles Lakers,/teams/LAL/2008.html,LAL,105,Dallas Mavericks,/teams/DAL/2008.html,DAL,112,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250DEN.html,New Jersey Nets,/teams/NJN/2008.html,NJN,85,Denver Nuggets,/teams/DEN/2008.html,DEN,100,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250DET.html,Orlando Magic,/teams/ORL/2008.html,ORL,93,Detroit Pistons,/teams/DET/2008.html,DET,101,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250NOH.html,Los Angeles Clippers,/teams/LAC/2008.html,LAC,92,New Orleans Hornets,/teams/NOH/2008.html,NOH,111,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:30 pm,Box Score,/boxscores/200801250NYK.html,Philadelphia 76ers,/teams/PHI/2008.html,PHI,81,New York Knicks,/teams/NYK/2008.html,NYK,89,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250POR.html,Houston Rockets,/teams/HOU/2008.html,HOU,89,Portland Trail Blazers,/teams/POR/2008.html,POR,79,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:30 pm,Box Score,/boxscores/200801250SEA.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,99,Seattle SuperSonics,/teams/SEA/2008.html,SEA,90,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250TOR.html,Milwaukee Bucks,/teams/MIL/2008.html,MIL,75,Toronto Raptors,/teams/TOR/2008.html,TOR,106,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250UTA.html,Sacramento Kings,/teams/SAC/2008.html,SAC,113,Utah Jazz,/teams/UTA/2008.html,UTA,127,,
2008,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00 pm,Box Score,/boxscores/200801250WAS.html,Memphis Grizzlies,/teams/MEM/2008.html,MEM,93,Washington Wizards,/teams/WAS/2008.html,WAS,104,,
2008,"Sat, Jan 26, 2008",/boxscores/index.cgi?month=1&day=26&year=2008,7:00 pm,Box Score,/boxscores/200801260CHA.html,Philadelphia 76ers,/teams/PHI/2008.html,PHI,103,Charlotte Bobcats,/teams/CHA/2008.html,CHA,96,,
2008,"Sat, Jan 26, 2008",/boxscores/index.cgi?month=1&day=26&year=2008,7:00 pm,Box Score,/boxscores/200801260MEM.html,Los Angeles Clippers,/teams/LAC/2008.html,LAC,120,Memphis Grizzlies,/teams/MEM/2008.html,MEM,125,OT,
2008,"Sat, Jan 26, 2008",/boxscores/index.cgi?month=1&day=26&year=2008,3:30 pm,Box Score,/boxscores/200801260MIA.html,Indiana Pacers,/teams/IND/2008.html,IND,96,Miami Heat,/teams/MIA/2008.html,MIA,98,,
2008,"Sat, Jan 26, 2008",/boxscores/index.cgi?month=1&day=26&year=2008,7:30 pm,Box Score,/boxscores/200801260SAS.html,New Orleans Hornets,/teams/NOH/2008.html,NOH,102,San Antonio Spurs,/teams/SAS/2008.html,SAS,78,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,12:00 pm,Box Score,/boxscores/200801270CHI.html,Phoenix Suns,/teams/PHO/2008.html,PHO,88,Chicago Bulls,/teams/CHI/2008.html,CHI,77,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,5:30 pm,Box Score,/boxscores/200801270DAL.html,Denver Nuggets,/teams/DEN/2008.html,DEN,85,Dallas Mavericks,/teams/DAL/2008.html,DAL,90,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,6:00 pm,Box Score,/boxscores/200801270GSW.html,New York Knicks,/teams/NYK/2008.html,NYK,104,Golden State Warriors,/teams/GSW/2008.html,GSW,106,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,6:00 pm,Box Score,/boxscores/200801270HOU.html,Utah Jazz,/teams/UTA/2008.html,UTA,97,Houston Rockets,/teams/HOU/2008.html,HOU,89,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,12:30 pm,Box Score,/boxscores/200801270LAL.html,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,98,Los Angeles Lakers,/teams/LAL/2008.html,LAL,95,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,5:00 pm,Box Score,/boxscores/200801270MIL.html,Washington Wizards,/teams/WAS/2008.html,WAS,102,Milwaukee Bucks,/teams/MIL/2008.html,MIL,105,OT,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,5:30 pm,Box Score,/boxscores/200801270MIN.html,New Jersey Nets,/teams/NJN/2008.html,NJN,95,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,98,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,1:00 pm,Box Score,/boxscores/200801270ORL.html,Boston Celtics,/teams/BOS/2008.html,BOS,93,Orlando Magic,/teams/ORL/2008.html,ORL,96,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,3:00 pm,Box Score,/boxscores/200801270POR.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,93,Portland Trail Blazers,/teams/POR/2008.html,POR,94,,
2008,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,6:00 pm,Box Score,/boxscores/200801270SEA.html,Sacramento Kings,/teams/SAC/2008.html,SAC,103,Seattle SuperSonics,/teams/SEA/2008.html,SEA,101,,
2008,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:30 pm,Box Score,/boxscores/200801280LAC.html,Charlotte Bobcats,/teams/CHA/2008.html,CHA,107,Los Angeles Clippers,/teams/LAC/2008.html,LAC,100,,
2008,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:00 pm,Box Score,/boxscores/200801280MEM.html,Dallas Mavericks,/teams/DAL/2008.html,DAL,103,Memphis Grizzlies,/teams/MEM/2008.html,MEM,84,,
2008,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:00 pm,Box Score,/boxscores/200801280NOH.html,Denver Nuggets,/teams/DEN/2008.html,DEN,93,New Orleans Hornets,/teams/NOH/2008.html,NOH,117,,
2008,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:00 pm,Box Score,/boxscores/200801280UTA.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,91,Utah Jazz,/teams/UTA/2008.html,UTA,97,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:30 pm,Box Score,/boxscores/200801290CHI.html,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,85,Chicago Bulls,/teams/CHI/2008.html,CHI,96,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:30 pm,Box Score,/boxscores/200801290HOU.html,Golden State Warriors,/teams/GSW/2008.html,GSW,107,Houston Rockets,/teams/HOU/2008.html,HOU,111,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:00 pm,Box Score,/boxscores/200801290IND.html,Detroit Pistons,/teams/DET/2008.html,DET,110,Indiana Pacers,/teams/IND/2008.html,IND,104,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:30 pm,Box Score,/boxscores/200801290LAL.html,New York Knicks,/teams/NYK/2008.html,NYK,109,Los Angeles Lakers,/teams/LAL/2008.html,LAL,120,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:30 pm,Box Score,/boxscores/200801290MIA.html,Boston Celtics,/teams/BOS/2008.html,BOS,117,Miami Heat,/teams/MIA/2008.html,MIA,87,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:30 pm,Box Score,/boxscores/200801290NJN.html,Milwaukee Bucks,/teams/MIL/2008.html,MIL,80,New Jersey Nets,/teams/NJN/2008.html,NJN,87,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:00 pm,Box Score,/boxscores/200801290PHO.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,92,Phoenix Suns,/teams/PHO/2008.html,PHO,125,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:00 pm,Box Score,/boxscores/200801290SEA.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,85,Seattle SuperSonics,/teams/SEA/2008.html,SEA,88,,
2008,"Tue, Jan 29, 2008",/boxscores/index.cgi?month=1&day=29&year=2008,7:00 pm,Box Score,/boxscores/200801290WAS.html,Toronto Raptors,/teams/TOR/2008.html,TOR,104,Washington Wizards,/teams/WAS/2008.html,WAS,108,OT,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:30 pm,Box Score,/boxscores/200801300LAC.html,Atlanta Hawks,/teams/ATL/2008.html,ATL,88,Los Angeles Clippers,/teams/LAC/2008.html,LAC,95,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300MEM.html,Denver Nuggets,/teams/DEN/2008.html,DEN,106,Memphis Grizzlies,/teams/MEM/2008.html,MEM,102,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300MIN.html,Chicago Bulls,/teams/CHI/2008.html,CHI,67,Minnesota Timberwolves,/teams/MIN/2008.html,MIN,83,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300NOH.html,Golden State Warriors,/teams/GSW/2008.html,GSW,116,New Orleans Hornets,/teams/NOH/2008.html,NOH,103,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300ORL.html,Miami Heat,/teams/MIA/2008.html,MIA,91,Orlando Magic,/teams/ORL/2008.html,ORL,107,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300PHI.html,Milwaukee Bucks,/teams/MIL/2008.html,MIL,69,Philadelphia 76ers,/teams/PHI/2008.html,PHI,112,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,6:00 pm,Box Score,/boxscores/200801300POR.html,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,84,Portland Trail Blazers,/teams/POR/2008.html,POR,83,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300SAC.html,Charlotte Bobcats,/teams/CHA/2008.html,CHA,91,Sacramento Kings,/teams/SAC/2008.html,SAC,105,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300TOR.html,Washington Wizards,/teams/WAS/2008.html,WAS,83,Toronto Raptors,/teams/TOR/2008.html,TOR,122,,
2008,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00 pm,Box Score,/boxscores/200801300UTA.html,New York Knicks,/teams/NYK/2008.html,NYK,89,Utah Jazz,/teams/UTA/2008.html,UTA,100,,
2008,"Thu, Jan 31, 2008",/boxscores/index.cgi?month=1&day=31&year=2008,8:00 pm,Box Score,/boxscores/200801310BOS.html,Dallas Mavericks,/teams/DAL/2008.html,DAL,90,Boston Celtics,/teams/BOS/2008.html,BOS,96,,
2008,"Thu, Jan 31, 2008",/boxscores/index.cgi?month=1&day=31&year=2008,7:30 pm,Box Score,/boxscores/200801310DET.html,Los Angeles Lakers,/teams/LAL/2008.html,LAL,89,Detroit Pistons,/teams/DET/2008.html,DET,90,,
2008,"Thu, Jan 31, 2008",/boxscores/index.cgi?month=1&day=31&year=2008,8:30 pm,Box Score,/boxscores/200801310PHO.html,San Antonio Spurs,/teams/SAS/2008.html,SAS,84,Phoenix Suns,/teams/PHO/2008.html,PHO,81,,
2008,"Thu, Jan 31, 2008",/boxscores/index.cgi?month=1&day=31&year=2008,7:00 pm,Box Score,/boxscores/200801310SEA.html,Cleveland Cavaliers,/teams/CLE/2008.html,CLE,95,Seattle SuperSonics,/teams/SEA/2008.html,SEA,101,,
2008,"Fri, Feb 1, 2008",/boxscores/index.cgi?month=2&day=1&year=2008,7:30 pm,Box Score,/boxscores/200802010GSW.html,Charlotte Bobcats,/teams/CHA/2008.html,CHA,96,Golden State Warriors,/teams/GSW/2008.html,GSW,127,,
