2003,PHI,38,"Wed, Jan 15, 2003",/boxscores/index.cgi?month=1&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200301150PHI.html,,New Jersey Nets,/teams/NJN/2003.html,W,,108,107,20,18,W 1,
2003,PHI,39,"Fri, Jan 17, 2003",/boxscores/index.cgi?month=1&day=17&year=2003,7:00p EST,,Box Score,/boxscores/200301170PHI.html,,Milwaukee Bucks,/teams/MIL/2003.html,L,,95,99,20,19,L 1,
2003,PHI,40,"Sat, Jan 18, 2003",/boxscores/index.cgi?month=1&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200301180WAS.html,@,Washington Wizards,/teams/WAS/2003.html,W,,88,80,21,19,W 1,
2003,PHI,41,"Mon, Jan 20, 2003",/boxscores/index.cgi?month=1&day=20&year=2003,7:30p EST,,Box Score,/boxscores/200301200PHI.html,,Boston Celtics,/teams/BOS/2003.html,L,,99,100,21,20,L 1,
2003,PHI,42,"Wed, Jan 22, 2003",/boxscores/index.cgi?month=1&day=22&year=2003,7:30p EST,,Box Score,/boxscores/200301220DET.html,@,Detroit Pistons,/teams/DET/2003.html,W,,92,83,22,20,W 1,
2003,PHI,43,"Thu, Jan 23, 2003",/boxscores/index.cgi?month=1&day=23&year=2003,7:30p EST,,Box Score,/boxscores/200301230PHI.html,,Dallas Mavericks,/teams/DAL/2003.html,L,,94,107,22,21,L 1,
2003,PHI,44,"Sat, Jan 25, 2003",/boxscores/index.cgi?month=1&day=25&year=2003,3:00p EST,,Box Score,/boxscores/200301250MIA.html,@,Miami Heat,/teams/MIA/2003.html,W,,97,91,23,21,W 1,
2003,PHI,45,"Tue, Jan 28, 2003",/boxscores/index.cgi?month=1&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200301280MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,W,,108,81,24,21,W 2,
2003,PHI,46,"Wed, Jan 29, 2003",/boxscores/index.cgi?month=1&day=29&year=2003,7:00p EST,,Box Score,/boxscores/200301290PHI.html,,Atlanta Hawks,/teams/ATL/2003.html,L,,83,97,24,22,L 1,
2003,PHI,47,"Fri, Jan 31, 2003",/boxscores/index.cgi?month=1&day=31&year=2003,7:00p EST,,Box Score,/boxscores/200301310PHI.html,,Miami Heat,/teams/MIA/2003.html,W,,104,99,25,22,W 1,
2003,PHI,48,"Sun, Feb 2, 2003",/boxscores/index.cgi?month=2&day=2&year=2003,2:30p EST,,Box Score,/boxscores/200302020MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,L,,91,99,25,23,L 1,
2003,PHI,49,"Wed, Feb 5, 2003",/boxscores/index.cgi?month=2&day=5&year=2003,7:30p EST,,Box Score,/boxscores/200302050PHI.html,,New Jersey Nets,/teams/NJN/2003.html,L,,85,111,25,24,L 2,
2003,PHI,50,"Wed, Feb 12, 2003",/boxscores/index.cgi?month=2&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200302120PHI.html,,Chicago Bulls,/teams/CHI/2003.html,W,OT,119,111,26,24,W 1,
2003,PHI,51,"Fri, Feb 14, 2003",/boxscores/index.cgi?month=2&day=14&year=2003,8:00p EST,,Box Score,/boxscores/200302140PHI.html,,Orlando Magic,/teams/ORL/2003.html,W,,99,98,27,24,W 2,
2003,PHI,52,"Sun, Feb 16, 2003",/boxscores/index.cgi?month=2&day=16&year=2003,1:00p EST,,Box Score,/boxscores/200302160NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,W,,90,83,28,24,W 3,
2003,PHI,53,"Wed, Feb 19, 2003",/boxscores/index.cgi?month=2&day=19&year=2003,8:30p EST,,Box Score,/boxscores/200302190CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,W,,110,82,29,24,W 4,
2003,PHI,54,"Fri, Feb 21, 2003",/boxscores/index.cgi?month=2&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200302210CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,119,99,30,24,W 5,
2003,PHI,55,"Sun, Feb 23, 2003",/boxscores/index.cgi?month=2&day=23&year=2003,6:00p EST,,Box Score,/boxscores/200302230PHI.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,116,103,31,24,W 6,
2003,PHI,56,"Wed, Feb 26, 2003",/boxscores/index.cgi?month=2&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200302260PHI.html,,Memphis Grizzlies,/teams/MEM/2003.html,W,,111,107,32,24,W 7,
2003,PHI,57,"Fri, Feb 28, 2003",/boxscores/index.cgi?month=2&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200302280PHI.html,,Utah Jazz,/teams/UTA/2003.html,W,,104,83,33,24,W 8,
2003,PHI,58,"Sun, Mar 2, 2003",/boxscores/index.cgi?month=3&day=2&year=2003,7:00p EST,,Box Score,/boxscores/200303020DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,W,,100,94,34,24,W 9,
2003,PHI,59,"Mon, Mar 3, 2003",/boxscores/index.cgi?month=3&day=3&year=2003,7:00p EST,,Box Score,/boxscores/200303030SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,99,107,34,25,L 1,
2003,PHI,60,"Thu, Mar 6, 2003",/boxscores/index.cgi?month=3&day=6&year=2003,7:00p EST,,Box Score,/boxscores/200303060POR.html,@,Portland Trail Blazers,/teams/POR/2003.html,W,,88,60,35,25,W 1,
2003,PHI,61,"Fri, Mar 7, 2003",/boxscores/index.cgi?month=3&day=7&year=2003,7:30p EST,,Box Score,/boxscores/200303070SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,W,,108,99,36,25,W 2,
2003,PHI,62,"Sun, Mar 9, 2003",/boxscores/index.cgi?month=3&day=9&year=2003,12:30p EST,,Box Score,/boxscores/200303090LAL.html,@,Los Angeles Lakers,/teams/LAL/2003.html,L,,92,106,36,26,L 1,
2003,PHI,63,"Wed, Mar 12, 2003",/boxscores/index.cgi?month=3&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200303120PHI.html,,Indiana Pacers,/teams/IND/2003.html,W,,96,93,37,26,W 1,
2003,PHI,64,"Fri, Mar 14, 2003",/boxscores/index.cgi?month=3&day=14&year=2003,7:00p EST,,Box Score,/boxscores/200303140PHI.html,,Portland Trail Blazers,/teams/POR/2003.html,W,,90,79,38,26,W 2,
2003,PHI,65,"Sun, Mar 16, 2003",/boxscores/index.cgi?month=3&day=16&year=2003,1:00p EST,,Box Score,/boxscores/200303160NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,W,,92,87,39,26,W 3,
2003,PHI,66,"Tue, Mar 18, 2003",/boxscores/index.cgi?month=3&day=18&year=2003,7:30p EST,,Box Score,/boxscores/200303180MIA.html,@,Miami Heat,/teams/MIA/2003.html,W,,103,83,40,26,W 4,
2003,PHI,67,"Thu, Mar 20, 2003",/boxscores/index.cgi?month=3&day=20&year=2003,7:30p EST,,Box Score,/boxscores/200303200DET.html,@,Detroit Pistons,/teams/DET/2003.html,L,,85,113,40,27,L 1,
2003,PHI,68,"Fri, Mar 21, 2003",/boxscores/index.cgi?month=3&day=21&year=2003,7:00p EST,,Box Score,/boxscores/200303210PHI.html,,Atlanta Hawks,/teams/ATL/2003.html,L,,105,114,40,28,L 2,
2003,PHI,69,"Sun, Mar 23, 2003",/boxscores/index.cgi?month=3&day=23&year=2003,3:30p EST,,Box Score,/boxscores/200303230TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,W,,112,95,41,28,W 1,
2003,PHI,70,"Wed, Mar 26, 2003",/boxscores/index.cgi?month=3&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200303260IND.html,@,Indiana Pacers,/teams/IND/2003.html,W,,91,85,42,28,W 2,
2003,PHI,71,"Fri, Mar 28, 2003",/boxscores/index.cgi?month=3&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200303280PHI.html,,Golden State Warriors,/teams/GSW/2003.html,L,,98,102,42,29,L 1,
2003,PHI,72,"Sat, Mar 29, 2003",/boxscores/index.cgi?month=3&day=29&year=2003,7:00p EST,,Box Score,/boxscores/200303290ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,W,,110,89,43,29,W 1,
2003,PHI,73,"Mon, Mar 31, 2003",/boxscores/index.cgi?month=3&day=31&year=2003,7:00p EST,,Box Score,/boxscores/200303310ORL.html,@,Orlando Magic,/teams/ORL/2003.html,W,OT,118,113,44,29,W 2,
2003,PHI,74,"Wed, Apr 2, 2003",/boxscores/index.cgi?month=4&day=2&year=2003,7:00p EST,,Box Score,/boxscores/200304020PHI.html,,Chicago Bulls,/teams/CHI/2003.html,W,,108,101,45,29,W 3,
2003,PHI,75,"Fri, Apr 4, 2003",/boxscores/index.cgi?month=4&day=4&year=2003,7:00p EST,,Box Score,/boxscores/200304040PHI.html,,Houston Rockets,/teams/HOU/2003.html,L,,79,88,45,30,L 1,
2003,PHI,76,"Sun, Apr 6, 2003",/boxscores/index.cgi?month=4&day=6&year=2003,3:30p EST,,Box Score,/boxscores/200304060PHI.html,,Sacramento Kings,/teams/SAC/2003.html,L,,81,97,45,31,L 2,
2003,PHI,77,"Tue, Apr 8, 2003",/boxscores/index.cgi?month=4&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200304080PHI.html,,Detroit Pistons,/teams/DET/2003.html,W,,91,74,46,31,W 1,
2003,PHI,78,"Thu, Apr 10, 2003",/boxscores/index.cgi?month=4&day=10&year=2003,7:30p EST,,Box Score,/boxscores/200304100BOS.html,@,Boston Celtics,/teams/BOS/2003.html,W,,99,78,47,31,W 2,
2003,PHI,79,"Fri, Apr 11, 2003",/boxscores/index.cgi?month=4&day=11&year=2003,8:00p EST,,Box Score,/boxscores/200304110NYK.html,@,New York Knicks,/teams/NYK/2003.html,L,,103,108,47,32,L 1,
2003,PHI,80,"Sun, Apr 13, 2003",/boxscores/index.cgi?month=4&day=13&year=2003,6:00p EST,,Box Score,/boxscores/200304130PHI.html,,New Orleans Hornets,/teams/NOH/2003.html,L,,89,94,47,33,L 2,
2003,PHI,81,"Tue, Apr 15, 2003",/boxscores/index.cgi?month=4&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200304150CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,L,,106,115,47,34,L 3,
2003,PHI,82,"Wed, Apr 16, 2003",/boxscores/index.cgi?month=4&day=16&year=2003,7:00p EST,,Box Score,/boxscores/200304160PHI.html,,Washington Wizards,/teams/WAS/2003.html,W,,107,87,48,34,W 1,
2003,BOS,1,"Wed, Oct 30, 2002",/boxscores/index.cgi?month=10&day=30&year=2002,7:00p EST,,Box Score,/boxscores/200210300BOS.html,,Chicago Bulls,/teams/CHI/2003.html,L,,96,99,0,1,L 1,
2003,BOS,2,"Thu, Oct 31, 2002",/boxscores/index.cgi?month=10&day=31&year=2002,7:30p EST,,Box Score,/boxscores/200210310WAS.html,@,Washington Wizards,/teams/WAS/2003.html,L,,69,114,0,2,L 2,
2003,BOS,3,"Sat, Nov 2, 2002",/boxscores/index.cgi?month=11&day=2&year=2002,7:30p EST,,Box Score,/boxscores/200211020NYK.html,@,New York Knicks,/teams/NYK/2003.html,W,,117,107,1,2,W 1,
2003,BOS,4,"Wed, Nov 6, 2002",/boxscores/index.cgi?month=11&day=6&year=2002,7:30p EST,,Box Score,/boxscores/200211060CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,W,,91,69,2,2,W 2,
2003,BOS,5,"Thu, Nov 7, 2002",/boxscores/index.cgi?month=11&day=7&year=2002,7:30p EST,,Box Score,/boxscores/200211070BOS.html,,Los Angeles Lakers,/teams/LAL/2003.html,W,OT,98,95,3,2,W 3,
2003,BOS,6,"Sat, Nov 9, 2002",/boxscores/index.cgi?month=11&day=9&year=2002,7:00p EST,,Box Score,/boxscores/200211090MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,W,,105,99,4,2,W 4,
2003,BOS,7,"Mon, Nov 11, 2002",/boxscores/index.cgi?month=11&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200211110BOS.html,,Utah Jazz,/teams/UTA/2003.html,W,,112,95,5,2,W 5,
2003,BOS,8,"Wed, Nov 13, 2002",/boxscores/index.cgi?month=11&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200211130BOS.html,,Philadelphia 76ers,/teams/PHI/2003.html,W,,91,81,6,2,W 6,
2003,BOS,9,"Fri, Nov 15, 2002",/boxscores/index.cgi?month=11&day=15&year=2002,8:00p EST,,Box Score,/boxscores/200211150BOS.html,,Dallas Mavericks,/teams/DAL/2003.html,L,,86,97,6,3,L 1,
2003,BOS,10,"Sat, Nov 16, 2002",/boxscores/index.cgi?month=11&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200211160MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,L,,85,104,6,4,L 2,
2003,BOS,11,"Wed, Nov 20, 2002",/boxscores/index.cgi?month=11&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200211200BOS.html,,New Jersey Nets,/teams/NJN/2003.html,W,,96,79,7,4,W 1,
2003,BOS,12,"Fri, Nov 22, 2002",/boxscores/index.cgi?month=11&day=22&year=2002,7:30p EST,,Box Score,/boxscores/200211220BOS.html,,Atlanta Hawks,/teams/ATL/2003.html,W,2OT,105,98,8,4,W 2,
2003,BOS,13,"Sat, Nov 23, 2002",/boxscores/index.cgi?month=11&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200211230ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,W,,109,99,9,4,W 3,
2003,BOS,14,"Wed, Nov 27, 2002",/boxscores/index.cgi?month=11&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200211270BOS.html,,Chicago Bulls,/teams/CHI/2003.html,W,,92,82,10,4,W 4,
2003,BOS,15,"Fri, Nov 29, 2002",/boxscores/index.cgi?month=11&day=29&year=2002,8:00p EST,,Box Score,/boxscores/200211290BOS.html,,Toronto Raptors,/teams/TOR/2003.html,L,,95,98,10,5,L 1,
2003,BOS,16,"Sun, Dec 1, 2002",/boxscores/index.cgi?month=12&day=1&year=2002,6:00p EST,,Box Score,/boxscores/200212010BOS.html,,New Orleans Hornets,/teams/NOH/2003.html,W,,95,86,11,5,W 1,
2003,BOS,17,"Mon, Dec 2, 2002",/boxscores/index.cgi?month=12&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200212020ORL.html,@,Orlando Magic,/teams/ORL/2003.html,W,,102,97,12,5,W 2,
2003,BOS,18,"Wed, Dec 4, 2002",/boxscores/index.cgi?month=12&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200212040PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,L,,93,99,12,6,L 1,
2003,BOS,19,"Fri, Dec 6, 2002",/boxscores/index.cgi?month=12&day=6&year=2002,8:00p EST,,Box Score,/boxscores/200212060BOS.html,,New York Knicks,/teams/NYK/2003.html,W,,91,80,13,6,W 1,
2003,BOS,20,"Mon, Dec 9, 2002",/boxscores/index.cgi?month=12&day=9&year=2002,7:00p EST,,Box Score,/boxscores/200212090BOS.html,,Orlando Magic,/teams/ORL/2003.html,W,OT,114,109,14,6,W 2,
2003,BOS,21,"Wed, Dec 11, 2002",/boxscores/index.cgi?month=12&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200212110BOS.html,,Phoenix Suns,/teams/PHO/2003.html,L,,94,103,14,7,L 1,
2003,BOS,22,"Fri, Dec 13, 2002",/boxscores/index.cgi?month=12&day=13&year=2002,7:30p EST,,Box Score,/boxscores/200212130BOS.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,115,100,15,7,W 1,
2003,BOS,23,"Sat, Dec 14, 2002",/boxscores/index.cgi?month=12&day=14&year=2002,7:30p EST,,Box Score,/boxscores/200212140NYK.html,@,New York Knicks,/teams/NYK/2003.html,W,,113,90,16,7,W 2,
2003,BOS,24,"Mon, Dec 16, 2002",/boxscores/index.cgi?month=12&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200212160CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,L,,83,94,16,8,L 1,
2003,BOS,25,"Wed, Dec 18, 2002",/boxscores/index.cgi?month=12&day=18&year=2002,7:00p EST,,Box Score,/boxscores/200212180BOS.html,,Miami Heat,/teams/MIA/2003.html,L,,81,91,16,9,L 2,
2003,BOS,26,"Fri, Dec 20, 2002",/boxscores/index.cgi?month=12&day=20&year=2002,7:30p EST,,Box Score,/boxscores/200212200BOS.html,,Minnesota Timberwolves,/teams/MIN/2003.html,W,,108,99,17,9,W 1,
2003,BOS,27,"Sat, Dec 21, 2002",/boxscores/index.cgi?month=12&day=21&year=2002,7:30p EST,,Box Score,/boxscores/200212210CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,89,82,18,9,W 2,
2003,BOS,28,"Wed, Dec 25, 2002",/boxscores/index.cgi?month=12&day=25&year=2002,6:00p EST,,Box Score,/boxscores/200212250NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,L,,81,117,18,10,L 1,
2003,BOS,29,"Fri, Dec 27, 2002",/boxscores/index.cgi?month=12&day=27&year=2002,8:00p EST,,Box Score,/boxscores/200212270MIA.html,@,Miami Heat,/teams/MIA/2003.html,L,,70,90,18,11,L 2,
2003,BOS,30,"Sat, Dec 28, 2002",/boxscores/index.cgi?month=12&day=28&year=2002,7:00p EST,,Box Score,/boxscores/200212280ORL.html,@,Orlando Magic,/teams/ORL/2003.html,L,,95,101,18,12,L 3,
2003,BOS,31,"Tue, Dec 31, 2002",/boxscores/index.cgi?month=12&day=31&year=2002,2:00p EST,,Box Score,/boxscores/200212310BOS.html,,Memphis Grizzlies,/teams/MEM/2003.html,W,,96,89,19,12,W 1,
2003,BOS,32,"Fri, Jan 3, 2003",/boxscores/index.cgi?month=1&day=3&year=2003,8:00p EST,,Box Score,/boxscores/200301030BOS.html,,Portland Trail Blazers,/teams/POR/2003.html,L,,103,108,19,13,L 1,
2003,BOS,33,"Mon, Jan 6, 2003",/boxscores/index.cgi?month=1&day=6&year=2003,7:00p EST,,Box Score,/boxscores/200301060BOS.html,,Washington Wizards,/teams/WAS/2003.html,L,,95,100,19,14,L 2,
2003,BOS,34,"Wed, Jan 8, 2003",/boxscores/index.cgi?month=1&day=8&year=2003,8:00p EST,,Box Score,/boxscores/200301080NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,W,,93,83,20,14,W 1,
2003,BOS,35,"Fri, Jan 10, 2003",/boxscores/index.cgi?month=1&day=10&year=2003,7:00p EST,,Box Score,/boxscores/200301100DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,L,,78,103,20,15,L 1,
2003,BOS,36,"Sun, Jan 12, 2003",/boxscores/index.cgi?month=1&day=12&year=2003,6:00p EST,,Box Score,/boxscores/200301120SAS.html,@,San Antonio Spurs,/teams/SAS/2003.html,L,,80,81,20,16,L 2,
2003,BOS,37,"Mon, Jan 13, 2003",/boxscores/index.cgi?month=1&day=13&year=2003,7:30p EST,,Box Score,/boxscores/200301130HOU.html,@,Houston Rockets,/teams/HOU/2003.html,L,,92,101,20,17,L 3,
2003,BOS,38,"Wed, Jan 15, 2003",/boxscores/index.cgi?month=1&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200301150BOS.html,,Atlanta Hawks,/teams/ATL/2003.html,W,,86,66,21,17,W 1,
2003,BOS,39,"Fri, Jan 17, 2003",/boxscores/index.cgi?month=1&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200301170BOS.html,,Indiana Pacers,/teams/IND/2003.html,W,,98,93,22,17,W 2,
2003,BOS,40,"Sat, Jan 18, 2003",/boxscores/index.cgi?month=1&day=18&year=2003,7:30p EST,,Box Score,/boxscores/200301180MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,W,,97,95,23,17,W 3,
2003,BOS,41,"Mon, Jan 20, 2003",/boxscores/index.cgi?month=1&day=20&year=2003,7:30p EST,,Box Score,/boxscores/200301200PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,W,,100,99,24,17,W 4,
2003,BOS,42,"Wed, Jan 22, 2003",/boxscores/index.cgi?month=1&day=22&year=2003,7:00p EST,,Box Score,/boxscores/200301220BOS.html,,Milwaukee Bucks,/teams/MIL/2003.html,L,,97,106,24,18,L 1,
2003,BOS,43,"Fri, Jan 24, 2003",/boxscores/index.cgi?month=1&day=24&year=2003,7:30p EST,,Box Score,/boxscores/200301240BOS.html,,Denver Nuggets,/teams/DEN/2003.html,W,,77,58,25,18,W 1,
2003,BOS,44,"Sun, Jan 26, 2003",/boxscores/index.cgi?month=1&day=26&year=2003,1:00p EST,,Box Score,/boxscores/200301260BOS.html,,Orlando Magic,/teams/ORL/2003.html,W,,91,83,26,18,W 2,
2003,BOS,45,"Tue, Jan 28, 2003",/boxscores/index.cgi?month=1&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200301280DET.html,@,Detroit Pistons,/teams/DET/2003.html,L,,83,86,26,19,L 1,
2003,BOS,46,"Fri, Jan 31, 2003",/boxscores/index.cgi?month=1&day=31&year=2003,7:30p EST,,Box Score,/boxscores/200301310BOS.html,,Detroit Pistons,/teams/DET/2003.html,L,,66,118,26,20,L 2,
2003,BOS,47,"Sat, Feb 1, 2003",/boxscores/index.cgi?month=2&day=1&year=2003,7:00p EST,,Box Score,/boxscores/200302010IND.html,@,Indiana Pacers,/teams/IND/2003.html,L,,100,109,26,21,L 3,
2003,BOS,48,"Mon, Feb 3, 2003",/boxscores/index.cgi?month=2&day=3&year=2003,7:30p EST,,Box Score,/boxscores/200302030NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,L,,96,103,26,22,L 4,
2003,BOS,49,"Wed, Feb 5, 2003",/boxscores/index.cgi?month=2&day=5&year=2003,7:00p EST,,Box Score,/boxscores/200302050BOS.html,,Seattle SuperSonics,/teams/SEA/2003.html,W,,114,74,27,22,W 1,
2003,BOS,50,"Tue, Feb 11, 2003",/boxscores/index.cgi?month=2&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200302110SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,W,,82,76,28,22,W 2,
2003,BOS,51,"Thu, Feb 13, 2003",/boxscores/index.cgi?month=2&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200302130POR.html,@,Portland Trail Blazers,/teams/POR/2003.html,W,,100,92,29,22,W 3,
2003,BOS,52,"Sat, Feb 15, 2003",/boxscores/index.cgi?month=2&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200302150LAC.html,@,Los Angeles Clippers,/teams/LAC/2003.html,W,,92,84,30,22,W 4,
2003,BOS,53,"Sun, Feb 16, 2003",/boxscores/index.cgi?month=2&day=16&year=2003,6:00p EST,,Box Score,/boxscores/200302160PHO.html,@,Phoenix Suns,/teams/PHO/2003.html,L,,92,102,30,23,L 1,
2003,BOS,54,"Tue, Feb 18, 2003",/boxscores/index.cgi?month=2&day=18&year=2003,7:30p EST,,Box Score,/boxscores/200302180GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,W,,125,117,31,23,W 1,
2003,BOS,55,"Thu, Feb 20, 2003",/boxscores/index.cgi?month=2&day=20&year=2003,7:00p EST,,Box Score,/boxscores/200302200SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,83,105,31,24,L 1,
2003,BOS,56,"Mon, Feb 24, 2003",/boxscores/index.cgi?month=2&day=24&year=2003,7:00p EST,,Box Score,/boxscores/200302240BOS.html,,Houston Rockets,/teams/HOU/2003.html,L,OT,95,101,31,25,L 2,
2003,BOS,57,"Wed, Feb 26, 2003",/boxscores/index.cgi?month=2&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200302260BOS.html,,Indiana Pacers,/teams/IND/2003.html,W,,71,69,32,25,W 1,
2003,BOS,58,"Fri, Feb 28, 2003",/boxscores/index.cgi?month=2&day=28&year=2003,8:00p EST,,Box Score,/boxscores/200302280BOS.html,,Toronto Raptors,/teams/TOR/2003.html,W,,90,85,33,25,W 2,
2003,BOS,59,"Sun, Mar 2, 2003",/boxscores/index.cgi?month=3&day=2&year=2003,1:30p EST,,Box Score,/boxscores/200303020TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,L,,92,104,33,26,L 1,
2003,BOS,60,"Mon, Mar 3, 2003",/boxscores/index.cgi?month=3&day=3&year=2003,7:00p EST,,Box Score,/boxscores/200303030MEM.html,@,Memphis Grizzlies,/teams/MEM/2003.html,W,,111,110,34,26,W 1,
2003,BOS,61,"Wed, Mar 5, 2003",/boxscores/index.cgi?month=3&day=5&year=2003,7:00p EST,,Box Score,/boxscores/200303050BOS.html,,New York Knicks,/teams/NYK/2003.html,W,,97,95,35,26,W 2,
2003,BOS,62,"Fri, Mar 7, 2003",/boxscores/index.cgi?month=3&day=7&year=2003,8:00p EST,,Box Score,/boxscores/200303070BOS.html,,Los Angeles Clippers,/teams/LAC/2003.html,W,,83,72,36,26,W 3,
2003,BOS,63,"Sun, Mar 9, 2003",/boxscores/index.cgi?month=3&day=9&year=2003,6:00p EST,,Box Score,/boxscores/200303090BOS.html,,San Antonio Spurs,/teams/SAS/2003.html,L,,78,94,36,27,L 1,
2003,BOS,64,"Wed, Mar 12, 2003",/boxscores/index.cgi?month=3&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200303120BOS.html,,New Orleans Hornets,/teams/NOH/2003.html,W,,93,65,37,27,W 1,
2003,BOS,65,"Thu, Mar 13, 2003",/boxscores/index.cgi?month=3&day=13&year=2003,7:30p EST,,Box Score,/boxscores/200303130NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,L,,75,90,37,28,L 1,
2003,BOS,66,"Sat, Mar 15, 2003",/boxscores/index.cgi?month=3&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200303150DET.html,@,Detroit Pistons,/teams/DET/2003.html,W,,81,71,38,28,W 1,
2003,BOS,67,"Tue, Mar 18, 2003",/boxscores/index.cgi?month=3&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200303180BOS.html,,New Jersey Nets,/teams/NJN/2003.html,L,,74,87,38,29,L 1,
2003,BOS,68,"Wed, Mar 19, 2003",/boxscores/index.cgi?month=3&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200303190IND.html,@,Indiana Pacers,/teams/IND/2003.html,L,,72,102,38,30,L 2,
2003,BOS,69,"Fri, Mar 21, 2003",/boxscores/index.cgi?month=3&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200303210LAL.html,@,Los Angeles Lakers,/teams/LAL/2003.html,L,,96,104,38,31,L 3,
2003,BOS,70,"Sat, Mar 22, 2003",/boxscores/index.cgi?month=3&day=22&year=2003,8:00p EST,,Box Score,/boxscores/200303220DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,L,,80,90,38,32,L 4,
2003,BOS,71,"Mon, Mar 24, 2003",/boxscores/index.cgi?month=3&day=24&year=2003,7:00p EST,,Box Score,/boxscores/200303240UTA.html,@,Utah Jazz,/teams/UTA/2003.html,L,,91,96,38,33,L 5,
2003,BOS,72,"Wed, Mar 26, 2003",/boxscores/index.cgi?month=3&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200303260BOS.html,,Golden State Warriors,/teams/GSW/2003.html,L,,95,107,38,34,L 6,
2003,BOS,73,"Fri, Mar 28, 2003",/boxscores/index.cgi?month=3&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200303280BOS.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,104,95,39,34,W 1,
2003,BOS,74,"Sat, Mar 29, 2003",/boxscores/index.cgi?month=3&day=29&year=2003,7:30p EST,,Box Score,/boxscores/200303290CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,110,106,40,34,W 2,
