2005,LAC,61,"Tue, Mar 8, 2005",/boxscores/index.cgi?month=3&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200503080LAL.html,@,Los Angeles Lakers,/teams/LAL/2005.html,W,,110,101,27,34,W 1,
2005,LAC,62,"Fri, Mar 11, 2005",/boxscores/index.cgi?month=3&day=11&year=2005,7:00p EST,,Box Score,/boxscores/200503110SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,L,,112,113,27,35,L 1,
2005,LAC,63,"Sun, Mar 13, 2005",/boxscores/index.cgi?month=3&day=13&year=2005,12:30p EST,,Box Score,/boxscores/200503130LAC.html,,Chicago Bulls,/teams/CHI/2005.html,W,,83,78,28,35,W 1,
2005,LAC,64,"Wed, Mar 16, 2005",/boxscores/index.cgi?month=3&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200503160LAC.html,,Orlando Magic,/teams/ORL/2005.html,W,,110,102,29,35,W 2,
2005,LAC,65,"Fri, Mar 18, 2005",/boxscores/index.cgi?month=3&day=18&year=2005,7:00p EST,,Box Score,/boxscores/200503180DEN.html,@,Denver Nuggets,/teams/DEN/2005.html,L,,96,115,29,36,L 1,
2005,LAC,66,"Sat, Mar 19, 2005",/boxscores/index.cgi?month=3&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200503190LAC.html,,Sacramento Kings,/teams/SAC/2005.html,L,OT,107,111,29,37,L 2,
2005,LAC,67,"Mon, Mar 21, 2005",/boxscores/index.cgi?month=3&day=21&year=2005,7:30p EST,,Box Score,/boxscores/200503210LAC.html,,Portland Trail Blazers,/teams/POR/2005.html,W,,96,89,30,37,W 1,
2005,LAC,68,"Wed, Mar 23, 2005",/boxscores/index.cgi?month=3&day=23&year=2005,7:30p EST,,Box Score,/boxscores/200503230LAC.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,116,108,31,37,W 2,
2005,LAC,69,"Fri, Mar 25, 2005",/boxscores/index.cgi?month=3&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200503250LAC.html,,Washington Wizards,/teams/WAS/2005.html,W,,98,94,32,37,W 3,
2005,LAC,70,"Sun, Mar 27, 2005",/boxscores/index.cgi?month=3&day=27&year=2005,2:30p EST,,Box Score,/boxscores/200503270MIN.html,@,Minnesota Timberwolves,/teams/MIN/2005.html,L,,85,89,32,38,L 1,
2005,LAC,71,"Tue, Mar 29, 2005",/boxscores/index.cgi?month=3&day=29&year=2005,7:00p EST,,Box Score,/boxscores/200503290CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,L,,84,94,32,39,L 2,
2005,LAC,72,"Wed, Mar 30, 2005",/boxscores/index.cgi?month=3&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200503300NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,L,,78,95,32,40,L 3,
2005,LAC,73,"Fri, Apr 1, 2005",/boxscores/index.cgi?month=4&day=1&year=2005,8:00p EST,,Box Score,/boxscores/200504010DET.html,@,Detroit Pistons,/teams/DET/2005.html,L,,84,97,32,41,L 4,
2005,LAC,74,"Sun, Apr 3, 2005",/boxscores/index.cgi?month=4&day=3&year=2005,6:00p EST,,Box Score,/boxscores/200504030ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,111,91,33,41,W 1,
2005,LAC,75,"Tue, Apr 5, 2005",/boxscores/index.cgi?month=4&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200504050CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,104,102,34,41,W 2,
2005,LAC,76,"Wed, Apr 6, 2005",/boxscores/index.cgi?month=4&day=6&year=2005,7:30p EST,,Box Score,/boxscores/200504060SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,82,91,34,42,L 1,
2005,LAC,77,"Sat, Apr 9, 2005",/boxscores/index.cgi?month=4&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200504090LAC.html,,San Antonio Spurs,/teams/SAS/2005.html,L,2OT,124,125,34,43,L 2,
2005,LAC,78,"Tue, Apr 12, 2005",/boxscores/index.cgi?month=4&day=12&year=2005,7:30p EST,,Box Score,/boxscores/200504120LAC.html,,Utah Jazz,/teams/UTA/2005.html,W,,94,85,35,43,W 1,
2005,LAC,79,"Fri, Apr 15, 2005",/boxscores/index.cgi?month=4&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200504150PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,91,98,35,44,L 1,
2005,LAC,80,"Sat, Apr 16, 2005",/boxscores/index.cgi?month=4&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200504160LAC.html,,New Orleans Hornets,/teams/NOH/2005.html,W,,94,89,36,44,W 1,
2005,LAC,81,"Mon, Apr 18, 2005",/boxscores/index.cgi?month=4&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200504180HOU.html,@,Houston Rockets,/teams/HOU/2005.html,L,,90,115,36,45,L 1,
2005,LAC,82,"Wed, Apr 20, 2005",/boxscores/index.cgi?month=4&day=20&year=2005,7:00p EST,,Box Score,/boxscores/200504200NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,W,,86,75,37,45,W 1,
2005,LAL,1,"Tue, Nov 2, 2004",/boxscores/index.cgi?month=11&day=2&year=2004,7:30p EST,,Box Score,/boxscores/200411020LAL.html,,Denver Nuggets,/teams/DEN/2005.html,W,,89,78,1,0,W 1,
2005,LAL,2,"Wed, Nov 3, 2004",/boxscores/index.cgi?month=11&day=3&year=2004,8:30p EST,,Box Score,/boxscores/200411030UTA.html,@,Utah Jazz,/teams/UTA/2005.html,L,,78,104,1,1,L 1,
2005,LAL,3,"Fri, Nov 5, 2004",/boxscores/index.cgi?month=11&day=5&year=2004,7:30p EST,,Box Score,/boxscores/200411050LAL.html,,San Antonio Spurs,/teams/SAS/2005.html,L,,96,105,1,2,L 2,
2005,LAL,4,"Sun, Nov 7, 2004",/boxscores/index.cgi?month=11&day=7&year=2004,6:30p EST,,Box Score,/boxscores/200411070LAL.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,106,90,2,2,W 1,
2005,LAL,5,"Tue, Nov 9, 2004",/boxscores/index.cgi?month=11&day=9&year=2004,7:00p EST,,Box Score,/boxscores/200411090NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,W,,106,98,3,2,W 2,
2005,LAL,6,"Wed, Nov 10, 2004",/boxscores/index.cgi?month=11&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200411100MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,L,,87,110,3,3,L 1,
2005,LAL,7,"Fri, Nov 12, 2004",/boxscores/index.cgi?month=11&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200411120ORL.html,@,Orlando Magic,/teams/ORL/2005.html,L,,113,122,3,4,L 2,
2005,LAL,8,"Sat, Nov 13, 2004",/boxscores/index.cgi?month=11&day=13&year=2004,7:30p EST,,Box Score,/boxscores/200411130HOU.html,@,Houston Rockets,/teams/HOU/2005.html,W,,84,79,4,4,W 1,
2005,LAL,9,"Wed, Nov 17, 2004",/boxscores/index.cgi?month=11&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200411170LAL.html,,Los Angeles Clippers,/teams/LAC/2005.html,W,,103,89,5,4,W 2,
2005,LAL,10,"Fri, Nov 19, 2004",/boxscores/index.cgi?month=11&day=19&year=2004,7:00p EST,,Box Score,/boxscores/200411190PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,102,107,5,5,L 1,
2005,LAL,11,"Sun, Nov 21, 2004",/boxscores/index.cgi?month=11&day=21&year=2004,6:30p EST,,Box Score,/boxscores/200411210LAL.html,,Chicago Bulls,/teams/CHI/2005.html,W,,102,93,6,5,W 1,
2005,LAL,12,"Tue, Nov 23, 2004",/boxscores/index.cgi?month=11&day=23&year=2004,7:30p EST,,Box Score,/boxscores/200411230LAL.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,100,96,7,5,W 2,
2005,LAL,13,"Fri, Nov 26, 2004",/boxscores/index.cgi?month=11&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200411260LAL.html,,Sacramento Kings,/teams/SAC/2005.html,L,,106,109,7,6,L 1,
2005,LAL,14,"Sun, Nov 28, 2004",/boxscores/index.cgi?month=11&day=28&year=2004,6:30p EST,,Box Score,/boxscores/200411280LAL.html,,New Orleans Hornets,/teams/NOH/2005.html,W,,89,76,8,6,W 1,
2005,LAL,15,"Tue, Nov 30, 2004",/boxscores/index.cgi?month=11&day=30&year=2004,7:00p EST,,Box Score,/boxscores/200411300MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,W,,95,90,9,6,W 2,
2005,LAL,16,"Wed, Dec 1, 2004",/boxscores/index.cgi?month=12&day=1&year=2004,7:30p EST,,Box Score,/boxscores/200412010CHI.html,@,Chicago Bulls,/teams/CHI/2005.html,L,,84,92,9,7,L 1,
2005,LAL,17,"Fri, Dec 3, 2004",/boxscores/index.cgi?month=12&day=3&year=2004,7:30p EST,,Box Score,/boxscores/200412030LAL.html,,Golden State Warriors,/teams/GSW/2005.html,W,,97,88,10,7,W 1,
2005,LAL,18,"Wed, Dec 8, 2004",/boxscores/index.cgi?month=12&day=8&year=2004,7:30p EST,,Box Score,/boxscores/200412080LAL.html,,Phoenix Suns,/teams/PHO/2005.html,L,,110,113,10,8,L 1,
2005,LAL,19,"Sat, Dec 11, 2004",/boxscores/index.cgi?month=12&day=11&year=2004,7:30p EST,,Box Score,/boxscores/200412110LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,W,,89,87,11,8,W 1,
2005,LAL,20,"Sun, Dec 12, 2004",/boxscores/index.cgi?month=12&day=12&year=2004,6:30p EST,,Box Score,/boxscores/200412120LAL.html,,Orlando Magic,/teams/ORL/2005.html,W,,105,98,12,8,W 2,
2005,LAL,21,"Tue, Dec 14, 2004",/boxscores/index.cgi?month=12&day=14&year=2004,7:00p EST,,Box Score,/boxscores/200412140SEA.html,@,Seattle SuperSonics,/teams/SEA/2005.html,L,,93,108,12,9,L 1,
2005,LAL,22,"Thu, Dec 16, 2004",/boxscores/index.cgi?month=12&day=16&year=2004,7:30p EST,,Box Score,/boxscores/200412160SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,W,,115,99,13,9,W 1,
2005,LAL,23,"Fri, Dec 17, 2004",/boxscores/index.cgi?month=12&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200412170LAL.html,,Washington Wizards,/teams/WAS/2005.html,L,OT,116,120,13,10,L 1,
2005,LAL,24,"Mon, Dec 20, 2004",/boxscores/index.cgi?month=12&day=20&year=2004,7:30p EST,,Box Score,/boxscores/200412200LAL.html,,Memphis Grizzlies,/teams/MEM/2005.html,L,,72,82,13,11,L 2,
2005,LAL,25,"Wed, Dec 22, 2004",/boxscores/index.cgi?month=12&day=22&year=2004,7:30p EST,,Box Score,/boxscores/200412220LAL.html,,New Orleans Hornets,/teams/NOH/2005.html,W,,101,89,14,11,W 1,
2005,LAL,26,"Sat, Dec 25, 2004",/boxscores/index.cgi?month=12&day=25&year=2004,12:00p EST,,Box Score,/boxscores/200412250LAL.html,,Miami Heat,/teams/MIA/2005.html,L,OT,102,104,14,12,L 1,
2005,LAL,27,"Tue, Dec 28, 2004",/boxscores/index.cgi?month=12&day=28&year=2004,7:30p EST,,Box Score,/boxscores/200412280LAL.html,,Toronto Raptors,/teams/TOR/2005.html,W,,117,99,15,12,W 1,
2005,LAL,28,"Sun, Jan 2, 2005",/boxscores/index.cgi?month=1&day=2&year=2005,6:30p EST,,Box Score,/boxscores/200501020LAL.html,,Denver Nuggets,/teams/DEN/2005.html,W,,99,91,16,12,W 2,
2005,LAL,29,"Tue, Jan 4, 2005",/boxscores/index.cgi?month=1&day=4&year=2005,7:30p EST,,Box Score,/boxscores/200501040SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,83,100,16,13,L 1,
2005,LAL,30,"Wed, Jan 5, 2005",/boxscores/index.cgi?month=1&day=5&year=2005,7:30p EST,,Box Score,/boxscores/200501050DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,L,,104,118,16,14,L 2,
2005,LAL,31,"Fri, Jan 7, 2005",/boxscores/index.cgi?month=1&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200501070LAL.html,,Houston Rockets,/teams/HOU/2005.html,W,,111,104,17,14,W 1,
2005,LAL,32,"Mon, Jan 10, 2005",/boxscores/index.cgi?month=1&day=10&year=2005,7:00p EST,,Box Score,/boxscores/200501100MIN.html,@,Minnesota Timberwolves,/teams/MIN/2005.html,W,,105,96,18,14,W 2,
2005,LAL,33,"Wed, Jan 12, 2005",/boxscores/index.cgi?month=1&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200501120DEN.html,@,Denver Nuggets,/teams/DEN/2005.html,L,,83,95,18,15,L 1,
2005,LAL,34,"Thu, Jan 13, 2005",/boxscores/index.cgi?month=1&day=13&year=2005,7:30p EST,,Box Score,/boxscores/200501130LAL.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,98,94,19,15,W 1,
2005,LAL,35,"Sat, Jan 15, 2005",/boxscores/index.cgi?month=1&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200501150GSW.html,@,Golden State Warriors,/teams/GSW/2005.html,W,,104,102,20,15,W 2,
2005,LAL,36,"Mon, Jan 17, 2005",/boxscores/index.cgi?month=1&day=17&year=2005,7:30p EST,,Box Score,/boxscores/200501170LAL.html,,Utah Jazz,/teams/UTA/2005.html,L,,94,102,20,16,L 1,
2005,LAL,37,"Wed, Jan 19, 2005",/boxscores/index.cgi?month=1&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200501190LAL.html,,Minnesota Timberwolves,/teams/MIN/2005.html,W,,93,90,21,16,W 1,
2005,LAL,38,"Fri, Jan 21, 2005",/boxscores/index.cgi?month=1&day=21&year=2005,7:30p EST,,Box Score,/boxscores/200501210LAL.html,,Golden State Warriors,/teams/GSW/2005.html,W,,105,101,22,16,W 2,
2005,LAL,39,"Tue, Jan 25, 2005",/boxscores/index.cgi?month=1&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200501250LAL.html,,Seattle SuperSonics,/teams/SEA/2005.html,L,,93,104,22,17,L 1,
2005,LAL,40,"Wed, Jan 26, 2005",/boxscores/index.cgi?month=1&day=26&year=2005,7:30p EST,,Box Score,/boxscores/200501260LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,L,,89,105,22,18,L 2,
2005,LAL,41,"Fri, Jan 28, 2005",/boxscores/index.cgi?month=1&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200501280LAL.html,,New Jersey Nets,/teams/NJN/2005.html,L,,103,109,22,19,L 3,
2005,LAL,42,"Sun, Jan 30, 2005",/boxscores/index.cgi?month=1&day=30&year=2005,6:30p EST,,Box Score,/boxscores/200501300LAL.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,101,90,23,19,W 1,
2005,LAL,43,"Tue, Feb 1, 2005",/boxscores/index.cgi?month=2&day=1&year=2005,7:30p EST,,Box Score,/boxscores/200502010LAL.html,,Portland Trail Blazers,/teams/POR/2005.html,W,,92,79,24,19,W 2,
2005,LAL,44,"Thu, Feb 3, 2005",/boxscores/index.cgi?month=2&day=3&year=2005,7:30p EST,,Box Score,/boxscores/200502030LAL.html,,San Antonio Spurs,/teams/SAS/2005.html,L,,91,103,24,20,L 1,
2005,LAL,45,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,2:30p EST,,Box Score,/boxscores/200502060HOU.html,@,Houston Rockets,/teams/HOU/2005.html,L,,102,103,24,21,L 2,
2005,LAL,46,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200502070ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,L,,108,114,24,22,L 3,
2005,LAL,47,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200502090NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,W,OT,104,103,25,22,W 1,
2005,LAL,48,"Thu, Feb 10, 2005",/boxscores/index.cgi?month=2&day=10&year=2005,8:00p EST,,Box Score,/boxscores/200502100DET.html,@,Detroit Pistons,/teams/DET/2005.html,L,,81,103,25,23,L 1,
2005,LAL,49,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,3:30p EST,,Box Score,/boxscores/200502130CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,L,,89,103,25,24,L 2,
2005,LAL,50,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200502150LAL.html,,Utah Jazz,/teams/UTA/2005.html,W,,102,95,26,24,W 1,
2005,LAL,51,"Tue, Feb 22, 2005",/boxscores/index.cgi?month=2&day=22&year=2005,7:30p EST,,Box Score,/boxscores/200502220LAL.html,,Boston Celtics,/teams/BOS/2005.html,W,,104,95,27,24,W 2,
2005,LAL,52,"Wed, Feb 23, 2005",/boxscores/index.cgi?month=2&day=23&year=2005,7:00p EST,,Box Score,/boxscores/200502230POR.html,@,Portland Trail Blazers,/teams/POR/2005.html,W,,86,83,28,24,W 3,
2005,LAL,53,"Fri, Feb 25, 2005",/boxscores/index.cgi?month=2&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200502250LAL.html,,Detroit Pistons,/teams/DET/2005.html,L,,90,111,28,25,L 1,
2005,LAL,54,"Sun, Feb 27, 2005",/boxscores/index.cgi?month=2&day=27&year=2005,1:00p EST,,Box Score,/boxscores/200502270TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,L,,102,108,28,26,L 2,
2005,LAL,55,"Mon, Feb 28, 2005",/boxscores/index.cgi?month=2&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200502280NYK.html,@,New York Knicks,/teams/NYK/2005.html,L,OT,115,117,28,27,L 3,
2005,LAL,56,"Wed, Mar 2, 2005",/boxscores/index.cgi?month=3&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200503020BOS.html,@,Boston Celtics,/teams/BOS/2005.html,L,,101,104,28,28,L 4,
2005,LAL,57,"Fri, Mar 4, 2005",/boxscores/index.cgi?month=3&day=4&year=2005,7:30p EST,,Box Score,/boxscores/200503040LAL.html,,Dallas Mavericks,/teams/DAL/2005.html,W,,108,103,29,28,W 1,
2005,LAL,58,"Sun, Mar 6, 2005",/boxscores/index.cgi?month=3&day=6&year=2005,6:30p EST,,Box Score,/boxscores/200503060LAL.html,,Indiana Pacers,/teams/IND/2005.html,W,,103,94,30,28,W 2,
2005,LAL,59,"Tue, Mar 8, 2005",/boxscores/index.cgi?month=3&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200503080LAL.html,,Los Angeles Clippers,/teams/LAC/2005.html,L,,101,110,30,29,L 1,
2005,LAL,60,"Thu, Mar 10, 2005",/boxscores/index.cgi?month=3&day=10&year=2005,8:30p EST,,Box Score,/boxscores/200503100DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,W,,100,95,31,29,W 1,
2005,LAL,61,"Sat, Mar 12, 2005",/boxscores/index.cgi?month=3&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200503120CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,117,116,32,29,W 2,
2005,LAL,62,"Mon, Mar 14, 2005",/boxscores/index.cgi?month=3&day=14&year=2005,7:00p EST,,Box Score,/boxscores/200503140WAS.html,@,Washington Wizards,/teams/WAS/2005.html,L,,81,95,32,30,L 1,
2005,LAL,63,"Tue, Mar 15, 2005",/boxscores/index.cgi?month=3&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200503150PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,L,,91,108,32,31,L 2,
2005,LAL,64,"Thu, Mar 17, 2005",/boxscores/index.cgi?month=3&day=17&year=2005,8:00p EST,,Box Score,/boxscores/200503170MIA.html,@,Miami Heat,/teams/MIA/2005.html,L,,89,102,32,32,L 3,
2005,LAL,65,"Fri, Mar 18, 2005",/boxscores/index.cgi?month=3&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200503180IND.html,@,Indiana Pacers,/teams/IND/2005.html,L,,97,103,32,33,L 4,
2005,LAL,66,"Sun, Mar 20, 2005",/boxscores/index.cgi?month=3&day=20&year=2005,6:30p EST,,Box Score,/boxscores/200503200LAL.html,,Seattle SuperSonics,/teams/SEA/2005.html,L,,100,102,32,34,L 5,
2005,LAL,67,"Tue, Mar 22, 2005",/boxscores/index.cgi?month=3&day=22&year=2005,7:00p EST,,Box Score,/boxscores/200503220UTA.html,@,Utah Jazz,/teams/UTA/2005.html,L,,107,115,32,35,L 6,
2005,LAL,68,"Thu, Mar 24, 2005",/boxscores/index.cgi?month=3&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200503240DEN.html,@,Denver Nuggets,/teams/DEN/2005.html,L,,96,117,32,36,L 7,
2005,LAL,69,"Sun, Mar 27, 2005",/boxscores/index.cgi?month=3&day=27&year=2005,4:30p EST,,Box Score,/boxscores/200503270LAL.html,,Philadelphia 76ers,/teams/PHI/2005.html,L,,89,96,32,37,L 8,
2005,LAL,70,"Tue, Mar 29, 2005",/boxscores/index.cgi?month=3&day=29&year=2005,7:30p EST,,Box Score,/boxscores/200503290LAL.html,,New York Knicks,/teams/NYK/2005.html,W,,117,107,33,37,W 1,
2005,LAL,71,"Thu, Mar 31, 2005",/boxscores/index.cgi?month=3&day=31&year=2005,7:30p EST,,Box Score,/boxscores/200503310LAL.html,,Minnesota Timberwolves,/teams/MIN/2005.html,L,,96,105,33,38,L 1,
2005,LAL,72,"Sat, Apr 2, 2005",/boxscores/index.cgi?month=4&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200504020SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,94,95,33,39,L 2,
2005,LAL,73,"Sun, Apr 3, 2005",/boxscores/index.cgi?month=4&day=3&year=2005,7:00p EST,,Box Score,/boxscores/200504030MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,L,,82,102,33,40,L 3,
2005,LAL,74,"Tue, Apr 5, 2005",/boxscores/index.cgi?month=4&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200504050PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,99,125,33,41,L 4,
2005,LAL,75,"Thu, Apr 7, 2005",/boxscores/index.cgi?month=4&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200504070LAL.html,,Houston Rockets,/teams/HOU/2005.html,L,,100,114,33,42,L 5,
2005,LAL,76,"Fri, Apr 8, 2005",/boxscores/index.cgi?month=4&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200504080SEA.html,@,Seattle SuperSonics,/teams/SEA/2005.html,W,,117,94,34,42,W 1,
2005,LAL,77,"Sun, Apr 10, 2005",/boxscores/index.cgi?month=4&day=10&year=2005,12:30p EST,,Box Score,/boxscores/200504100SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,L,,105,124,34,43,L 1,
2005,LAL,78,"Mon, Apr 11, 2005",/boxscores/index.cgi?month=4&day=11&year=2005,7:30p EST,,Box Score,/boxscores/200504110LAL.html,,Phoenix Suns,/teams/PHO/2005.html,L,,97,108,34,44,L 2,
2005,LAL,79,"Fri, Apr 15, 2005",/boxscores/index.cgi?month=4&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200504150LAL.html,,Sacramento Kings,/teams/SAC/2005.html,L,,106,115,34,45,L 3,
2005,LAL,80,"Sun, Apr 17, 2005",/boxscores/index.cgi?month=4&day=17&year=2005,12:30p EST,,Box Score,/boxscores/200504170LAL.html,,Dallas Mavericks,/teams/DAL/2005.html,L,,112,114,34,46,L 4,
2005,LAL,81,"Mon, Apr 18, 2005",/boxscores/index.cgi?month=4&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200504180GSW.html,@,Golden State Warriors,/teams/GSW/2005.html,L,,99,126,34,47,L 5,
2005,LAL,82,"Wed, Apr 20, 2005",/boxscores/index.cgi?month=4&day=20&year=2005,7:00p EST,,Box Score,/boxscores/200504200POR.html,@,Portland Trail Blazers,/teams/POR/2005.html,L,,103,106,34,48,L 6,
2005,GSW,1,"Wed, Nov 3, 2004",/boxscores/index.cgi?month=11&day=3&year=2004,7:30p EST,,Box Score,/boxscores/200411030GSW.html,,Portland Trail Blazers,/teams/POR/2005.html,L,,75,78,0,1,L 1,
2005,GSW,2,"Fri, Nov 5, 2004",/boxscores/index.cgi?month=11&day=5&year=2004,7:30p EST,,Box Score,/boxscores/200411050GSW.html,,Utah Jazz,/teams/UTA/2005.html,L,,80,102,0,2,L 2,
2005,GSW,3,"Sat, Nov 6, 2004",/boxscores/index.cgi?month=11&day=6&year=2004,7:30p EST,,Box Score,/boxscores/200411060GSW.html,,Los Angeles Clippers,/teams/LAC/2005.html,L,,86,94,0,3,L 3,
2005,GSW,4,"Mon, Nov 8, 2004",/boxscores/index.cgi?month=11&day=8&year=2004,7:30p EST,,Box Score,/boxscores/200411080DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,L,OT,98,101,0,4,L 4,
2005,GSW,5,"Wed, Nov 10, 2004",/boxscores/index.cgi?month=11&day=10&year=2004,7:30p EST,,Box Score,/boxscores/200411100SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,71,91,0,5,L 5,
2005,GSW,6,"Fri, Nov 12, 2004",/boxscores/index.cgi?month=11&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200411120MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,L,,67,96,0,6,L 6,
2005,GSW,7,"Sat, Nov 13, 2004",/boxscores/index.cgi?month=11&day=13&year=2004,7:00p EST,,Box Score,/boxscores/200411130CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,103,87,1,6,W 1,
2005,GSW,8,"Mon, Nov 15, 2004",/boxscores/index.cgi?month=11&day=15&year=2004,7:00p EST,,Box Score,/boxscores/200411150CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,L,,88,99,1,7,L 1,
2005,GSW,9,"Wed, Nov 17, 2004",/boxscores/index.cgi?month=11&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200411170GSW.html,,Chicago Bulls,/teams/CHI/2005.html,W,,98,85,2,7,W 1,
2005,GSW,10,"Sat, Nov 20, 2004",/boxscores/index.cgi?month=11&day=20&year=2004,7:30p EST,,Box Score,/boxscores/200411200GSW.html,,Memphis Grizzlies,/teams/MEM/2005.html,L,,87,100,2,8,L 1,
2005,GSW,11,"Tue, Nov 23, 2004",/boxscores/index.cgi?month=11&day=23&year=2004,7:30p EST,,Box Score,/boxscores/200411230GSW.html,,New Orleans Hornets,/teams/NOH/2005.html,W,3OT,115,109,3,8,W 1,
2005,GSW,12,"Fri, Nov 26, 2004",/boxscores/index.cgi?month=11&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200411260GSW.html,,Los Angeles Clippers,/teams/LAC/2005.html,L,,87,98,3,9,L 1,
2005,GSW,13,"Sun, Nov 28, 2004",/boxscores/index.cgi?month=11&day=28&year=2004,12:30p EST,,Box Score,/boxscores/200411280LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,L,,91,103,3,10,L 2,
2005,GSW,14,"Wed, Dec 1, 2004",/boxscores/index.cgi?month=12&day=1&year=2004,7:30p EST,,Box Score,/boxscores/200412010GSW.html,,Minnesota Timberwolves,/teams/MIN/2005.html,L,,99,107,3,11,L 3,
2005,GSW,15,"Fri, Dec 3, 2004",/boxscores/index.cgi?month=12&day=3&year=2004,7:30p EST,,Box Score,/boxscores/200412030LAL.html,@,Los Angeles Lakers,/teams/LAL/2005.html,L,,88,97,3,12,L 4,
