2008,51,"Wed, Feb 20, 2008",/boxscores/index.cgi?month=2&day=20&year=2008,7:30p EST,,Box Score,/boxscores/200802200LAC.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,100,86,18,33,W 1,
2008,52,"Fri, Feb 22, 2008",/boxscores/index.cgi?month=2&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200802220LAC.html,,Utah Jazz,/teams/UTA/2008.html,W,,114,104,19,33,W 2,
2008,53,"Sat, Feb 23, 2008",/boxscores/index.cgi?month=2&day=23&year=2008,7:30p EST,,Box Score,/boxscores/200802230LAC.html,,Los Angeles Lakers,/teams/LAL/2008.html,L,,95,113,19,34,L 1,
2008,54,"Mon, Feb 25, 2008",/boxscores/index.cgi?month=2&day=25&year=2008,7:30p EST,,Box Score,/boxscores/200802250LAC.html,,Boston Celtics,/teams/BOS/2008.html,L,,76,104,19,35,L 2,
2008,55,"Wed, Feb 27, 2008",/boxscores/index.cgi?month=2&day=27&year=2008,7:30p EST,,Box Score,/boxscores/200802270LAC.html,,Portland Trail Blazers,/teams/POR/2008.html,L,,80,82,19,36,L 3,
2008,56,"Fri, Feb 29, 2008",/boxscores/index.cgi?month=2&day=29&year=2008,8:30p EST,,Box Score,/boxscores/200802290DEN.html,@,Denver Nuggets,/teams/DEN/2008.html,L,,104,110,19,37,L 4,
2008,57,"Sat, Mar 1, 2008",/boxscores/index.cgi?month=3&day=1&year=2008,7:30p EST,,Box Score,/boxscores/200803010LAC.html,,Detroit Pistons,/teams/DET/2008.html,L,,73,103,19,38,L 5,
2008,58,"Mon, Mar 3, 2008",/boxscores/index.cgi?month=3&day=3&year=2008,7:30p EST,,Box Score,/boxscores/200803030LAC.html,,Philadelphia 76ers,/teams/PHI/2008.html,L,,80,106,19,39,L 6,
2008,59,"Wed, Mar 5, 2008",/boxscores/index.cgi?month=3&day=5&year=2008,7:30p EST,,Box Score,/boxscores/200803050LAC.html,,Sacramento Kings,/teams/SAC/2008.html,W,2OT,116,109,20,39,W 1,
2008,60,"Fri, Mar 7, 2008",/boxscores/index.cgi?month=3&day=7&year=2008,7:30p EST,,Box Score,/boxscores/200803070LAL.html,@,Los Angeles Lakers,/teams/LAL/2008.html,L,,82,119,20,40,L 1,
2008,61,"Sat, Mar 8, 2008",/boxscores/index.cgi?month=3&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200803080LAC.html,,Minnesota Timberwolves,/teams/MIN/2008.html,L,,96,99,20,41,L 2,
2008,62,"Mon, Mar 10, 2008",/boxscores/index.cgi?month=3&day=10&year=2008,7:30p EST,,Box Score,/boxscores/200803100MIA.html,@,Miami Heat,/teams/MIA/2008.html,W,,99,98,21,41,W 1,
2008,63,"Wed, Mar 12, 2008",/boxscores/index.cgi?month=3&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200803120ORL.html,@,Orlando Magic,/teams/ORL/2008.html,L,,88,110,21,42,L 1,
2008,64,"Fri, Mar 14, 2008",/boxscores/index.cgi?month=3&day=14&year=2008,7:30p EST,,Box Score,/boxscores/200803140ATL.html,@,Atlanta Hawks,/teams/ATL/2008.html,L,,93,117,21,43,L 2,
2008,65,"Sat, Mar 15, 2008",/boxscores/index.cgi?month=3&day=15&year=2008,7:00p EST,,Box Score,/boxscores/200803150WAS.html,@,Washington Wizards,/teams/WAS/2008.html,L,OT,109,119,21,44,L 3,
2008,66,"Mon, Mar 17, 2008",/boxscores/index.cgi?month=3&day=17&year=2008,7:00p EST,,Box Score,/boxscores/200803170MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,L,,90,99,21,45,L 4,
2008,67,"Wed, Mar 19, 2008",/boxscores/index.cgi?month=3&day=19&year=2008,7:30p EST,,Box Score,/boxscores/200803190LAC.html,,Golden State Warriors,/teams/GSW/2008.html,L,,100,116,21,46,L 5,
2008,68,"Fri, Mar 21, 2008",/boxscores/index.cgi?month=3&day=21&year=2008,7:00p EST,,Box Score,/boxscores/200803210POR.html,@,Portland Trail Blazers,/teams/POR/2008.html,L,,102,107,21,47,L 6,
2008,69,"Sat, Mar 22, 2008",/boxscores/index.cgi?month=3&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200803220LAC.html,,Portland Trail Blazers,/teams/POR/2008.html,L,,72,83,21,48,L 7,
2008,70,"Tue, Mar 25, 2008",/boxscores/index.cgi?month=3&day=25&year=2008,7:30p EST,,Box Score,/boxscores/200803250DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,90,103,21,49,L 8,
2008,71,"Wed, Mar 26, 2008",/boxscores/index.cgi?month=3&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200803260SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,L,,88,97,21,50,L 9,
2008,72,"Fri, Mar 28, 2008",/boxscores/index.cgi?month=3&day=28&year=2008,7:00p EST,,Box Score,/boxscores/200803280UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,101,121,21,51,L 10,
2008,73,"Sat, Mar 29, 2008",/boxscores/index.cgi?month=3&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200803290LAC.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,110,97,22,51,W 1,
2008,74,"Mon, Mar 31, 2008",/boxscores/index.cgi?month=3&day=31&year=2008,7:30p EST,,Box Score,/boxscores/200803310LAC.html,,Dallas Mavericks,/teams/DAL/2008.html,L,,86,93,22,52,L 1,
2008,75,"Wed, Apr 2, 2008",/boxscores/index.cgi?month=4&day=2&year=2008,7:00p EST,,Box Score,/boxscores/200804020SEA.html,@,Seattle SuperSonics,/teams/SEA/2008.html,W,,102,84,23,52,W 1,
2008,76,"Thu, Apr 3, 2008",/boxscores/index.cgi?month=4&day=3&year=2008,7:00p EST,,Box Score,/boxscores/200804030SAC.html,@,Sacramento Kings,/teams/SAC/2008.html,L,,98,110,23,53,L 1,
2008,77,"Sun, Apr 6, 2008",/boxscores/index.cgi?month=4&day=6&year=2008,6:30p EST,,Box Score,/boxscores/200804060LAC.html,,Houston Rockets,/teams/HOU/2008.html,L,,79,105,23,54,L 2,
2008,78,"Tue, Apr 8, 2008",/boxscores/index.cgi?month=4&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200804080LAC.html,,Denver Nuggets,/teams/DEN/2008.html,L,,99,117,23,55,L 3,
2008,79,"Thu, Apr 10, 2008",/boxscores/index.cgi?month=4&day=10&year=2008,7:30p EST,,Box Score,/boxscores/200804100LAC.html,,Los Angeles Lakers,/teams/LAL/2008.html,L,,78,106,23,56,L 4,
2008,80,"Sat, Apr 12, 2008",/boxscores/index.cgi?month=4&day=12&year=2008,7:30p EST,,Box Score,/boxscores/200804120GSW.html,@,Golden State Warriors,/teams/GSW/2008.html,L,,116,122,23,57,L 5,
2008,81,"Tue, Apr 15, 2008",/boxscores/index.cgi?month=4&day=15&year=2008,7:00p EST,,Box Score,/boxscores/200804150NOH.html,@,New Orleans Hornets,/teams/NOH/2008.html,L,,92,114,23,58,L 6,
2008,82,"Wed, Apr 16, 2008",/boxscores/index.cgi?month=4&day=16&year=2008,7:30p EST,,Box Score,/boxscores/200804160HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,75,93,23,59,L 7,
2008,1,"Wed, Oct 31, 2007",/boxscores/index.cgi?month=10&day=31&year=2007,7:00p EST,,Box Score,/boxscores/200710310NOH.html,,Sacramento Kings,/teams/SAC/2008.html,W,,104,90,1,0,W 1,
2008,2,"Fri, Nov 2, 2007",/boxscores/index.cgi?month=11&day=2&year=2007,7:00p EST,,Box Score,/boxscores/200711020NOH.html,,Portland Trail Blazers,/teams/POR/2008.html,W,,113,93,2,0,W 2,
2008,3,"Sun, Nov 4, 2007",/boxscores/index.cgi?month=11&day=4&year=2007,6:00p EST,,Box Score,/boxscores/200711040DEN.html,@,Denver Nuggets,/teams/DEN/2008.html,W,,93,88,3,0,W 3,
2008,4,"Tue, Nov 6, 2007",/boxscores/index.cgi?month=11&day=6&year=2007,7:30p EST,,Box Score,/boxscores/200711060LAL.html,@,Los Angeles Lakers,/teams/LAL/2008.html,W,,118,104,4,0,W 4,
2008,5,"Wed, Nov 7, 2007",/boxscores/index.cgi?month=11&day=7&year=2007,7:30p EST,,Box Score,/boxscores/200711070POR.html,@,Portland Trail Blazers,/teams/POR/2008.html,L,,90,93,4,1,L 1,
2008,6,"Fri, Nov 9, 2007",/boxscores/index.cgi?month=11&day=9&year=2007,7:00p EST,,Box Score,/boxscores/200711090NOH.html,,San Antonio Spurs,/teams/SAS/2008.html,L,,85,97,4,2,L 2,
2008,7,"Sun, Nov 11, 2007",/boxscores/index.cgi?month=11&day=11&year=2007,6:00p EST,,Box Score,/boxscores/200711110PHI.html,@,Philadelphia 76ers,/teams/PHI/2008.html,W,,93,72,5,2,W 1,
2008,8,"Mon, Nov 12, 2007",/boxscores/index.cgi?month=11&day=12&year=2007,7:30p EST,,Box Score,/boxscores/200711120NJN.html,@,New Jersey Nets,/teams/NJN/2008.html,W,,84,82,6,2,W 2,
2008,9,"Wed, Nov 14, 2007",/boxscores/index.cgi?month=11&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200711140NOH.html,,Philadelphia 76ers,/teams/PHI/2008.html,W,,95,76,7,2,W 3,
2008,10,"Fri, Nov 16, 2007",/boxscores/index.cgi?month=11&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200711160MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,OT,120,118,8,2,W 4,
2008,11,"Sat, Nov 17, 2007",/boxscores/index.cgi?month=11&day=17&year=2007,7:00p EST,,Box Score,/boxscores/200711170MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,W,,100,82,9,2,W 5,
2008,12,"Mon, Nov 19, 2007",/boxscores/index.cgi?month=11&day=19&year=2007,7:00p EST,,Box Score,/boxscores/200711190NOH.html,,Orlando Magic,/teams/ORL/2008.html,L,,88,95,9,3,L 1,
2008,13,"Wed, Nov 21, 2007",/boxscores/index.cgi?month=11&day=21&year=2007,7:00p EST,,Box Score,/boxscores/200711210NOH.html,,Indiana Pacers,/teams/IND/2008.html,L,,93,105,9,4,L 2,
2008,14,"Fri, Nov 23, 2007",/boxscores/index.cgi?month=11&day=23&year=2007,7:00p EST,,Box Score,/boxscores/200711230UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,71,99,9,5,L 3,
2008,15,"Sat, Nov 24, 2007",/boxscores/index.cgi?month=11&day=24&year=2007,7:30p EST,,Box Score,/boxscores/200711240LAC.html,@,Los Angeles Clippers,/teams/LAC/2008.html,W,,98,89,10,5,W 1,
2008,16,"Mon, Nov 26, 2007",/boxscores/index.cgi?month=11&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200711260NOH.html,,Minnesota Timberwolves,/teams/MIN/2008.html,L,,94,103,10,6,L 1,
2008,17,"Fri, Nov 30, 2007",/boxscores/index.cgi?month=11&day=30&year=2007,7:30p EST,,Box Score,/boxscores/200711300ATL.html,@,Atlanta Hawks,/teams/ATL/2008.html,W,,92,86,11,6,W 1,
2008,18,"Sat, Dec 1, 2007",/boxscores/index.cgi?month=12&day=1&year=2007,7:00p EST,,Box Score,/boxscores/200712010NOH.html,,Dallas Mavericks,/teams/DAL/2008.html,W,OT,112,108,12,6,W 2,
2008,19,"Wed, Dec 5, 2007",/boxscores/index.cgi?month=12&day=5&year=2007,7:00p EST,,Box Score,/boxscores/200712050NOH.html,,Detroit Pistons,/teams/DET/2008.html,L,,76,91,12,7,L 1,
2008,20,"Fri, Dec 7, 2007",/boxscores/index.cgi?month=12&day=7&year=2007,7:00p EST,,Box Score,/boxscores/200712070NOH.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,OT,118,116,13,7,W 1,
2008,21,"Sun, Dec 9, 2007",/boxscores/index.cgi?month=12&day=9&year=2007,6:00p EST,,Box Score,/boxscores/200712090NOH.html,,Seattle SuperSonics,/teams/SEA/2008.html,W,,91,88,14,7,W 2,
2008,22,"Wed, Dec 12, 2007",/boxscores/index.cgi?month=12&day=12&year=2007,7:00p EST,,Box Score,/boxscores/200712120DEN.html,@,Denver Nuggets,/teams/DEN/2008.html,L,,99,105,14,8,L 1,
2008,23,"Fri, Dec 14, 2007",/boxscores/index.cgi?month=12&day=14&year=2007,7:30p EST,,Box Score,/boxscores/200712140DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,80,89,14,9,L 2,
2008,24,"Sat, Dec 15, 2007",/boxscores/index.cgi?month=12&day=15&year=2007,7:00p EST,,Box Score,/boxscores/200712150NOH.html,,Phoenix Suns,/teams/PHO/2008.html,W,,101,98,15,9,W 1,
2008,25,"Mon, Dec 17, 2007",/boxscores/index.cgi?month=12&day=17&year=2007,7:00p EST,,Box Score,/boxscores/200712170POR.html,@,Portland Trail Blazers,/teams/POR/2008.html,L,,76,88,15,10,L 1,
2008,26,"Wed, Dec 19, 2007",/boxscores/index.cgi?month=12&day=19&year=2007,7:00p EST,,Box Score,/boxscores/200712190SEA.html,@,Seattle SuperSonics,/teams/SEA/2008.html,W,,107,93,16,10,W 1,
2008,27,"Sat, Dec 22, 2007",/boxscores/index.cgi?month=12&day=22&year=2007,7:00p EST,,Box Score,/boxscores/200712220NOH.html,,Minnesota Timberwolves,/teams/MIN/2008.html,W,,110,76,17,10,W 2,
2008,28,"Wed, Dec 26, 2007",/boxscores/index.cgi?month=12&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200712260MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,,116,98,18,10,W 3,
2008,29,"Fri, Dec 28, 2007",/boxscores/index.cgi?month=12&day=28&year=2007,7:00p EST,,Box Score,/boxscores/200712280CHA.html,@,Charlotte Bobcats,/teams/CHA/2008.html,W,,99,85,19,10,W 4,
2008,30,"Sat, Dec 29, 2007",/boxscores/index.cgi?month=12&day=29&year=2007,7:00p EST,,Box Score,/boxscores/200712290NOH.html,,Cleveland Cavaliers,/teams/CLE/2008.html,W,,86,76,20,10,W 5,
2008,31,"Mon, Dec 31, 2007",/boxscores/index.cgi?month=12&day=31&year=2007,7:00p EST,,Box Score,/boxscores/200712310NOH.html,,Toronto Raptors,/teams/TOR/2008.html,L,,92,97,20,11,L 1,
2008,32,"Wed, Jan 2, 2008",/boxscores/index.cgi?month=1&day=2&year=2008,7:30p EST,,Box Score,/boxscores/200801020LAC.html,@,Los Angeles Clippers,/teams/LAC/2008.html,W,,95,81,21,11,W 1,
2008,33,"Fri, Jan 4, 2008",/boxscores/index.cgi?month=1&day=4&year=2008,7:30p EST,,Box Score,/boxscores/200801040GSW.html,@,Golden State Warriors,/teams/GSW/2008.html,W,,116,104,22,11,W 2,
2008,34,"Sat, Jan 5, 2008",/boxscores/index.cgi?month=1&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200801050PHO.html,@,Phoenix Suns,/teams/PHO/2008.html,W,,118,113,23,11,W 3,
2008,35,"Wed, Jan 9, 2008",/boxscores/index.cgi?month=1&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200801090NOH.html,,Los Angeles Lakers,/teams/LAL/2008.html,L,,80,109,23,12,L 1,
2008,36,"Fri, Jan 11, 2008",/boxscores/index.cgi?month=1&day=11&year=2008,7:00p EST,,Box Score,/boxscores/200801110NOH.html,,Miami Heat,/teams/MIA/2008.html,W,,114,88,24,12,W 1,
2008,37,"Sun, Jan 13, 2008",/boxscores/index.cgi?month=1&day=13&year=2008,1:30p EST,,Box Score,/boxscores/200801130HOU.html,@,Houston Rockets,/teams/HOU/2008.html,W,,87,82,25,12,W 2,
2008,38,"Wed, Jan 16, 2008",/boxscores/index.cgi?month=1&day=16&year=2008,7:00p EST,,Box Score,/boxscores/200801160NOH.html,,Seattle SuperSonics,/teams/SEA/2008.html,W,,123,92,26,12,W 3,
2008,39,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00p EST,,Box Score,/boxscores/200801180NOH.html,,Charlotte Bobcats,/teams/CHA/2008.html,W,,112,84,27,12,W 4,
2008,40,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,2:30p EST,,Box Score,/boxscores/200801210NOH.html,,Milwaukee Bucks,/teams/MIL/2008.html,W,,106,92,28,12,W 5,
2008,41,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00p EST,,Box Score,/boxscores/200801230NOH.html,,Portland Trail Blazers,/teams/POR/2008.html,W,,96,81,29,12,W 6,
2008,42,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200801250NOH.html,,Los Angeles Clippers,/teams/LAC/2008.html,W,,111,92,30,12,W 7,
2008,43,"Sat, Jan 26, 2008",/boxscores/index.cgi?month=1&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200801260SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,W,,102,78,31,12,W 8,
2008,44,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:00p EST,,Box Score,/boxscores/200801280NOH.html,,Denver Nuggets,/teams/DEN/2008.html,W,,117,93,32,12,W 9,
2008,45,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00p EST,,Box Score,/boxscores/200801300NOH.html,,Golden State Warriors,/teams/GSW/2008.html,L,,103,116,32,13,L 1,
2008,46,"Fri, Feb 1, 2008",/boxscores/index.cgi?month=2&day=1&year=2008,7:00p EST,,Box Score,/boxscores/200802010SAC.html,@,Sacramento Kings,/teams/SAC/2008.html,L,,103,112,32,14,L 2,
2008,47,"Mon, Feb 4, 2008",/boxscores/index.cgi?month=2&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200802040UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,88,110,32,15,L 3,
2008,48,"Wed, Feb 6, 2008",/boxscores/index.cgi?month=2&day=6&year=2008,7:00p EST,,Box Score,/boxscores/200802060PHO.html,@,Phoenix Suns,/teams/PHO/2008.html,W,2OT,132,130,33,15,W 1,
2008,49,"Sat, Feb 9, 2008",/boxscores/index.cgi?month=2&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200802090NOH.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,112,99,34,15,W 2,
2008,50,"Tue, Feb 12, 2008",/boxscores/index.cgi?month=2&day=12&year=2008,7:30p EST,,Box Score,/boxscores/200802120CHI.html,@,Chicago Bulls,/teams/CHI/2008.html,W,,100,86,35,15,W 3,
2008,51,"Wed, Feb 13, 2008",/boxscores/index.cgi?month=2&day=13&year=2008,7:00p EST,,Box Score,/boxscores/200802130MIL.html,@,Milwaukee Bucks,/teams/MIL/2008.html,W,,111,107,36,15,W 4,
2008,52,"Wed, Feb 20, 2008",/boxscores/index.cgi?month=2&day=20&year=2008,7:00p EST,,Box Score,/boxscores/200802200NOH.html,,Dallas Mavericks,/teams/DAL/2008.html,W,,104,93,37,15,W 5,
2008,53,"Fri, Feb 22, 2008",/boxscores/index.cgi?month=2&day=22&year=2008,7:00p EST,,Box Score,/boxscores/200802220NOH.html,,Houston Rockets,/teams/HOU/2008.html,L,,80,100,37,16,L 1,
2008,54,"Sat, Feb 23, 2008",/boxscores/index.cgi?month=2&day=23&year=2008,7:30p EST,,Box Score,/boxscores/200802230SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,L,,89,98,37,17,L 2,
2008,55,"Mon, Feb 25, 2008",/boxscores/index.cgi?month=2&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200802250NOH.html,,Washington Wizards,/teams/WAS/2008.html,L,,92,95,37,18,L 3,
2008,56,"Wed, Feb 27, 2008",/boxscores/index.cgi?month=2&day=27&year=2008,7:00p EST,,Box Score,/boxscores/200802270NOH.html,,Phoenix Suns,/teams/PHO/2008.html,W,,120,103,38,18,W 1,
2008,57,"Fri, Feb 29, 2008",/boxscores/index.cgi?month=2&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200802290NOH.html,,Utah Jazz,/teams/UTA/2008.html,W,,110,98,39,18,W 2,
2008,58,"Sun, Mar 2, 2008",/boxscores/index.cgi?month=3&day=2&year=2008,6:00p EST,,Box Score,/boxscores/200803020WAS.html,@,Washington Wizards,/teams/WAS/2008.html,L,,84,101,39,19,L 1,
2008,59,"Mon, Mar 3, 2008",/boxscores/index.cgi?month=3&day=3&year=2008,7:30p EST,,Box Score,/boxscores/200803030NYK.html,@,New York Knicks,/teams/NYK/2008.html,W,,100,88,40,19,W 1,
2008,60,"Wed, Mar 5, 2008",/boxscores/index.cgi?month=3&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200803050NOH.html,,Atlanta Hawks,/teams/ATL/2008.html,W,,116,101,41,19,W 2,
2008,61,"Fri, Mar 7, 2008",/boxscores/index.cgi?month=3&day=7&year=2008,7:00p EST,,Box Score,/boxscores/200803070NOH.html,,New Jersey Nets,/teams/NJN/2008.html,W,,107,96,42,19,W 3,
2008,62,"Sat, Mar 8, 2008",/boxscores/index.cgi?month=3&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200803080HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,96,106,42,20,L 1,
2008,63,"Wed, Mar 12, 2008",/boxscores/index.cgi?month=3&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200803120NOH.html,,San Antonio Spurs,/teams/SAS/2008.html,W,,100,75,43,20,W 1,
2008,64,"Fri, Mar 14, 2008",/boxscores/index.cgi?month=3&day=14&year=2008,7:00p EST,,Box Score,/boxscores/200803140NOH.html,,Los Angeles Lakers,/teams/LAL/2008.html,W,,108,98,44,20,W 2,
2008,65,"Sun, Mar 16, 2008",/boxscores/index.cgi?month=3&day=16&year=2008,1:00p EST,,Box Score,/boxscores/200803160DET.html,@,Detroit Pistons,/teams/DET/2008.html,L,,84,105,44,21,L 1,
2008,66,"Mon, Mar 17, 2008",/boxscores/index.cgi?month=3&day=17&year=2008,7:00p EST,,Box Score,/boxscores/200803170NOH.html,,Chicago Bulls,/teams/CHI/2008.html,W,,108,97,45,21,W 1,
2008,67,"Wed, Mar 19, 2008",/boxscores/index.cgi?month=3&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200803190NOH.html,,Houston Rockets,/teams/HOU/2008.html,W,,90,69,46,21,W 2,
2008,68,"Sat, Mar 22, 2008",/boxscores/index.cgi?month=3&day=22&year=2008,7:00p EST,,Box Score,/boxscores/200803220NOH.html,,Boston Celtics,/teams/BOS/2008.html,W,,113,106,47,21,W 3,
2008,69,"Tue, Mar 25, 2008",/boxscores/index.cgi?month=3&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200803250IND.html,@,Indiana Pacers,/teams/IND/2008.html,W,,114,106,48,21,W 4,
2008,70,"Wed, Mar 26, 2008",/boxscores/index.cgi?month=3&day=26&year=2008,7:00p EST,,Box Score,/boxscores/200803260CLE.html,@,Cleveland Cavaliers,/teams/CLE/2008.html,W,,100,99,49,21,W 5,
2008,71,"Fri, Mar 28, 2008",/boxscores/index.cgi?month=3&day=28&year=2008,7:30p EST,,Box Score,/boxscores/200803280BOS.html,@,Boston Celtics,/teams/BOS/2008.html,L,,92,112,49,22,L 1,
2008,72,"Sun, Mar 30, 2008",/boxscores/index.cgi?month=3&day=30&year=2008,6:00p EST,,Box Score,/boxscores/200803300TOR.html,@,Toronto Raptors,/teams/TOR/2008.html,W,,118,111,50,22,W 1,
2008,73,"Tue, Apr 1, 2008",/boxscores/index.cgi?month=4&day=1&year=2008,7:00p EST,,Box Score,/boxscores/200804010ORL.html,@,Orlando Magic,/teams/ORL/2008.html,W,,98,97,51,22,W 2,
2008,74,"Wed, Apr 2, 2008",/boxscores/index.cgi?month=4&day=2&year=2008,7:30p EST,,Box Score,/boxscores/200804020MIA.html,@,Miami Heat,/teams/MIA/2008.html,W,,106,77,52,22,W 3,
2008,75,"Fri, Apr 4, 2008",/boxscores/index.cgi?month=4&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200804040NOH.html,,New York Knicks,/teams/NYK/2008.html,W,,118,110,53,22,W 4,
2008,76,"Sun, Apr 6, 2008",/boxscores/index.cgi?month=4&day=6&year=2008,12:00p EST,,Box Score,/boxscores/200804060NOH.html,,Golden State Warriors,/teams/GSW/2008.html,W,,108,96,54,22,W 5,
2008,77,"Tue, Apr 8, 2008",/boxscores/index.cgi?month=4&day=8&year=2008,7:00p EST,,Box Score,/boxscores/200804080NOH.html,,Utah Jazz,/teams/UTA/2008.html,L,,66,77,54,23,L 1,
2008,78,"Wed, Apr 9, 2008",/boxscores/index.cgi?month=4&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200804090MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,W,,122,90,55,23,W 1,
2008,79,"Fri, Apr 11, 2008",/boxscores/index.cgi?month=4&day=11&year=2008,7:30p EST,,Box Score,/boxscores/200804110LAL.html,@,Los Angeles Lakers,/teams/LAL/2008.html,L,,104,107,55,24,L 1,
2008,80,"Sat, Apr 12, 2008",/boxscores/index.cgi?month=4&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200804120SAC.html,@,Sacramento Kings,/teams/SAC/2008.html,L,,91,94,55,25,L 2,
2008,81,"Tue, Apr 15, 2008",/boxscores/index.cgi?month=4&day=15&year=2008,7:00p EST,,Box Score,/boxscores/200804150NOH.html,,Los Angeles Clippers,/teams/LAC/2008.html,W,,114,92,56,25,W 1,
2008,82,"Wed, Apr 16, 2008",/boxscores/index.cgi?month=4&day=16&year=2008,7:30p EST,,Box Score,/boxscores/200804160DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,98,111,56,26,L 1,
2008,1,"Tue, Oct 30, 2007",/boxscores/index.cgi?month=10&day=30&year=2007,7:00p EST,,Box Score,/boxscores/200710300SAS.html,,Portland Trail Blazers,/teams/POR/2008.html,W,,106,97,1,0,W 1,
2008,2,"Wed, Oct 31, 2007",/boxscores/index.cgi?month=10&day=31&year=2007,7:00p EST,,Box Score,/boxscores/200710310MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,,104,101,2,0,W 2,
2008,3,"Fri, Nov 2, 2007",/boxscores/index.cgi?month=11&day=2&year=2007,7:30p EST,,Box Score,/boxscores/200711020SAS.html,,Sacramento Kings,/teams/SAC/2008.html,W,,96,80,3,0,W 3,
2008,4,"Tue, Nov 6, 2007",/boxscores/index.cgi?month=11&day=6&year=2007,7:30p EST,,Box Score,/boxscores/200711060HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,81,89,3,1,L 1,
2008,5,"Wed, Nov 7, 2007",/boxscores/index.cgi?month=11&day=7&year=2007,7:00p EST,,Box Score,/boxscores/200711070SAS.html,,Miami Heat,/teams/MIA/2008.html,W,,88,78,4,1,W 1,
2008,6,"Fri, Nov 9, 2007",/boxscores/index.cgi?month=11&day=9&year=2007,7:00p EST,,Box Score,/boxscores/200711090NOH.html,@,New Orleans Hornets,/teams/NOH/2008.html,W,,97,85,5,1,W 2,
2008,7,"Sun, Nov 11, 2007",/boxscores/index.cgi?month=11&day=11&year=2007,7:00p EST,,Box Score,/boxscores/200711110SAS.html,,Milwaukee Bucks,/teams/MIL/2008.html,W,,113,88,6,1,W 3,
2008,8,"Tue, Nov 13, 2007",/boxscores/index.cgi?month=11&day=13&year=2007,7:30p EST,,Box Score,/boxscores/200711130SAS.html,,Los Angeles Lakers,/teams/LAL/2008.html,W,,107,92,7,1,W 4,
